StartNode,EndNode
361,7
7,361
361,14
14,22
22,30
30,38
38,355
355,73
73,361
361,16
16,24
24,32
32,40
40,75
75,158
158,361
362,46
46,54
54,62
62,70
70,78
78,362
362,56
56,72
72,80
80,118
118,105
105,113
113,362
363,83
83,160
160,152
152,114
114,98
98,81
81,363
363,93
93,120
120,104
104,96
96,95
95,87
87,363
364,121
121,129
129,137
137,145
145,153
153,35
35,364
364,131
131,139
139,147
147,155
155,200
200,192
192,364
365,165
165,173
173,189
189,197
197,195
195,187
187,365
365,188
188,196
196,235
235,193
193,185
185,177
177,365
366,236
236,275
275,209
209,204
204,207
207,366
366,239
239,33
33,230
230,222
222,214
214,206
206,366
367,241
241,367
367,248
248,256
256,264
264,269
269,253
253,245
245,367
367,254
254,262
262,270
270,280
280,238
238,247
247,367
368,288
288,296
296,304
304,312
312,287
287,368
368,278
278,313
313,305
305,297
297,289
289,281
281,368
368,282
282,290
290,298
298,306
306,368
369,326
326,342
342,350
350,358
358,348
348,324
324,369
369,346
346,318
318,353
353,345
345,337
337,329
329,369
