StartNode,EndNode
361,15
15,6
6,4
4,361
361,39
39,31
31,23
23,361
361,32
32,24
24,16
16,361
361,30
30,320
320,73
73,361
361,19
19,27
27,153
153,361
362,56
56,77
77,69
69,362
362,67
67,75
75,40
40,362
362,118
118,80
80,72
72,362
362,63
63,79
79,60
60,362
363,114
114,152
152,160
160,363
363,105
105,116
116,108
108,363
363,104
104,120
120,103
103,363
363,110
110,97
97,89
89,363
364,155
155,200
200,192
192,364
364,129
129,145
145,35
35,364
364,143
143,151
151,157
157,364
364,148
148,142
142,135
135,364
365,164
164,172
172,166
166,365
365,196
196,237
237,188
188,365
365,191
191,190
190,182
182,365
365,162
162,186
186,194
194,365
365,187
187,195
195,179
179,365
366,215
215,223
223,232
232,366
366,231
231,239
239,34
34,366
366,230
230,238
238,33
33,366
366,219
219,235
235,234
234,366
366,203
203,366
367,269
269,267
267,259
259,367
367,257
257,265
265,273
273,367
367,256
256,264
264,272
272,367
367,313
313,261
261,242
242,367
368,287
287,295
295,310
310,368
368,289
289,305
305,278
278,368
368,296
296,304
304,312
312,368
368,291
291,315
315,307
307,368
368,286
286,300
300,284
284,368
369,338
338,354
354,369
369,340
340,356
356,348
348,369
369,331
331,339
339,347
347,369
369,342
342,350
350,358
358,369
369,328
328,352
352,344
344,369
369,332
332,334
334,326
326,369
