StartNode,EndNode
361,8
8,16
16,24
24,32
32,40
40,75
75,361
361,150
150,158
158,113
113,67
67,59
59,7
7,361
362,56
56,80
80,360
360,355
355,320
320,38
38,362
363,104
104,120
120,117
117,109
109,101
101,93
93,363
363,144
144,152
152,160
160,107
107,99
99,91
91,363
364,147
147,200
200,192
192,35
35,140
140,132
132,364
364,124
124,134
134,126
126,364
365,167
167,365
365,161
161,169
169,177
177,185
185,193
193,235
235,365
365,153
153,198
198,190
190,182
182,174
174,166
166,365
366,207
207,213
213,211
211,366
366,201
201,209
209,217
217,225
225,233
233,366
366,206
206,214
214,222
222,230
230,238
238,33
33,366
367,247
247,248
248,367
367,244
244,254
254,262
262,270
270,279
279,271
271,367
367,243
243,251
251,259
259,267
267,275
275,269
269,367
368,22
22,30
30,347
347,304
304,296
296,288
288,368
368,281
281,297
297,305
305,313
313,278
278,293
293,368
369,322
322,331
331,325
325,369
369,324
324,332
332,348
348,358
358,350
350,342
342,369
369,321
321,329
329,337
337,345
345,353
353,318
318,369
