StartNode,EndNode
361,7
7,361
361,4
4,12
12,20
20,317
317,9
9,1
1,361
361,23
23,31
31,32
32,24
24,16
16,8
8,361
361,5
5,13
13,21
21,11
11,3
3,2
2,361
362,52
52,68
68,76
76,65
65,57
57,49
49,362
362,47
47,44
44,41
41,42
42,50
50,43
43,362
362,48
48,77
77,69
69,61
61,53
53,45
45,362
363,94
94,102
102,108
108,100
100,92
92,84
84,363
363,88
88,96
96,104
104,117
117,109
109,101
101,363
363,95
95,87
87,363
363,85
85,93
93,83
83,90
90,82
82,81
81,363
364,123
123,131
131,139
139,141
141,133
133,125
125,364
364,124
124,132
132,134
134,126
126,364
364,122
122,130
130,190
190,153
153,129
129,121
121,364
365,164
164,172
172,180
180,188
188,166
166,365
365,161
161,170
170,162
162,365
365,163
163,171
171,173
173,165
165,365
365,175
175,183
183,191
191,184
184,176
176,168
168,365
366,201
201,212
212,220
220,214
214,206
206,366
366,223
223,231
231,33
33,280
280,238
238,230
230,366
366,202
202,210
210,211
211,221
221,213
213,205
205,366
367,247
247,255
255,268
268,260
260,252
252,244
244,367
367,263
263,271
271,279
279,270
270,262
262,254
254,367
367,241
241,249
249,274
274,266
266,258
258,250
250,367
368,287
287,295
295,303
303,311
311,319
319,354
354,368
368,306
306,298
298,290
290,282
282,368
368,281
281,289
289,297
297,305
305,316
316,292
292,368
369,332
332,340
340,348
348,321
321,322
322,325
325,369
369,327
327,335
335,343
343,351
351,359
359,336
336,369
369,324
324,369
369,333
333,341
341,349
349,357
357,331
331,323
323,369
