StartNode,EndNode
361,13
13,29
29,37
37,361
361,8
8,16
16,24
24,361
361,7
7,158
158,361
361,27
27,159
159,75
75,361
362,45
45,48
48,362
362,55
55,71
71,47
47,362
362,42
42,50
50,43
43,362
362,63
63,79
79,362
362,53
53,61
61,69
69,362
362,77
77,116
116,72
72,362
362,51
51,59
59,67
67,362
362,44
44,60
60,52
52,362
363,99
99,107
107,91
91,363
363,87
87,119
119,111
111,363
363,90
90,98
98,106
106,363
363,95
95,103
103,110
110,363
363,152
152,97
97,89
89,363
364,200
200,155
155,147
147,364
364,128
128,136
136,144
144,364
364,143
143,135
135,364
364,151
151,160
160,157
157,364
364,148
148,156
156,142
142,364
365,162
162,365
365,170
170,178
178,186
186,365
365,188
188,196
196,237
237,365
365,175
175,154
154,166
166,365
365,171
171,195
195,187
187,365
365,161
161,169
169,179
179,365
365,167
167,365
366,204
204,220
220,212
212,366
366,216
216,232
232,224
224,366
366,215
215,280
280,272
272,366
366,202
202,234
234,203
203,366
366,211
211,219
219,229
229,366
367,247
247,262
262,276
276,367
367,248
248,269
269,261
261,367
367,255
255,263
263,271
271,367
367,245
245,253
253,256
256,367
367,277
277,236
236,259
259,367
367,252
252,260
260,268
268,367
367,242
242,367
368,297
297,316
316,308
308,368
368,286
286,300
300,292
292,368
368,287
287,295
295,303
303,368
368,294
294,310
310,302
302,368
368,304
304,315
315,307
307,368
368,281
281,368
369,331
331,338
338,322
322,369
369,324
324,348
348,334
334,369
369,333
333,341
341,323
323,369
369,336
336,344
344,352
352,369
369,346
346,319
319,354
354,369
369,349
349,357
357,360
360,369
