StartNode,EndNode
361,4
4,1
1,3
3,13
13,5
5,361
361,6
6,14
14,22
22,73
73,39
39,31
31,361
361,17
17,25
25,26
26,18
18,10
10,2
2,361
362,48
48,55
55,54
54,46
46,362
362,43
43,51
51,59
59,67
67,75
75,58
58,362
362,62
62,70
70,78
78,76
76,68
68,52
52,362
363,85
85,93
93,83
83,81
81,92
92,84
84,363
363,90
90,152
152,160
160,107
107,99
99,91
91,363
363,86
86,94
94,102
102,119
119,111
111,95
95,363
364,124
124,132
132,126
126,143
143,127
127,364
364,121
121,129
129,137
137,145
145,153
153,35
35,364
364,123
123,131
131,139
139,147
147,155
155,200
200,364
365,165
165,173
173,186
186,229
229,237
237,196
196,365
365,164
164,188
188,180
180,172
172,365
365,168
168,176
176,184
184,183
183,175
175,167
167,365
366,208
208,216
216,213
213,205
205,366
366,206
206,214
214,222
222,230
230,238
238,33
33,366
366,217
217,225
225,233
233,236
236,228
228,220
220,366
367,254
254,262
262,270
270,255
255,247
247,367
367,241
241,249
249,257
257,265
265,273
273,367
367,243
243,251
251,274
274,266
266,258
258,250
250,367
368,287
287,295
295,288
288,282
282,290
290,281
281,368
368,285
285,293
293,301
301,309
309,317
317,36
36,368
368,294
294,302
302,318
318,316
316,308
308,292
292,368
369,326
326,332
332,324
324,369
369,323
323,331
331,339
339,346
346,338
338,330
330,369
369,65
65,360
360,352
352,344
344,336
336,328
328,369
