StartNode,EndNode
361,148
148,156
156,13
13,361
361,7
7,58
58,57
57,361
361,15
15,39
39,74
74,361
361,1
1,9
9,17
17,361
361,21
21,29
29,37
37,361
361,5
5,361
362,47
47,48
48,362
362,54
54,62
62,70
70,362
362,41
41,61
61,80
80,362
362,45
45,53
53,50
50,362
362,69
69,77
77,43
43,362
362,63
63,79
79,60
60,362
363,86
86,102
102,105
105,363
363,118
118,110
110,94
94,363
363,100
100,108
108,116
116,363
363,93
93,117
117,109
109,363
363,81
81,97
97,89
89,363
364,125
125,123
123,364
364,122
122,138
138,130
130,364
364,141
141,149
149,133
133,364
364,126
126,140
140,132
132,364
364,127
127,143
143,151
151,364
364,150
150,159
159,157
157,364
364,124
124,142
142,135
135,364
365,164
164,365
365,195
195,187
187,179
179,365
365,235
235,193
193,185
185,365
365,178
178,186
186,194
194,365
365,163
163,171
171,162
162,365
365,154
154,146
146,191
191,365
366,210
210,234
234,218
218,366
366,202
202,211
211,229
229,366
366,315
315,214
214,206
206,366
366,222
222,239
239,207
207,366
366,224
224,232
232,27
27,366
367,246
246,367
367,264
264,272
272,280
280,367
367,250
250,258
258,266
266,367
367,252
252,268
268,276
276,367
367,269
269,236
236,242
242,367
367,261
261,230
230,238
238,367
368,293
293,288
288,354
354,368
368,294
294,310
310,302
302,368
368,278
278,313
313,305
305,368
368,291
291,307
307,285
285,368
368,286
286,284
284,289
289,368
369,336
336,344
344,352
352,369
369,325
325,76
76,333
333,369
369,360
360,78
78,357
357,369
369,327
327,369
369,351
351,359
359,326
326,369
369,328
328,335
335,334
334,369
