StartNode,EndNode
361,6
6,4
4,361
361,22
22,30
30,38
38,361
361,2
2,10
10,361
361,1
1,9
9,17
17,361
361,5
5,13
13,8
8,361
361,7
7,23
23,31
31,361
361,27
27,21
21,39
39,361
362,51
51,43
43,362
362,42
42,74
74,66
66,362
362,54
54,62
62,70
70,362
362,53
53,61
61,69
69,362
362,80
80,55
55,47
47,362
362,63
63,79
79,60
60,362
363,120
120,104
104,96
96,363
363,83
83,91
91,99
99,363
363,103
103,111
111,119
119,363
363,102
102,94
94,86
86,363
363,82
82,90
90,98
98,363
363,110
110,97
97,89
89,363
364,125
125,122
122,364
364,146
146,154
154,199
199,364
364,128
128,136
136,144
144,364
364,124
124,132
132,126
126,364
364,121
121,129
129,137
137,364
364,133
133,141
141,157
157,364
364,148
148,142
142,135
135,364
365,198
198,190
190,182
182,365
365,192
192,184
184,176
176,365
365,178
178,186
186,194
194,365
365,188
188,180
180,172
172,365
365,164
164,237
237,179
179,365
366,203
203,221
221,213
213,366
366,217
217,225
225,233
233,366
366,234
234,226
226,218
218,366
366,231
231,223
223,207
207,366
366,206
206,214
214,222
222,366
366,215
215,232
232,216
216,366
367,242
242,261
261,248
248,367
367,270
270,262
262,246
246,367
367,253
253,269
269,256
256,367
367,252
252,260
260,276
276,367
367,271
271,263
263,255
255,367
367,266
266,258
258,250
250,367
367,245
245,367
368,288
288,312
312,304
304,368
368,309
309,317
317,36
36,368
368,282
282,298
298,290
290,368
368,287
287,295
295,310
310,368
368,293
293,315
315,307
307,368
368,286
286,300
300,284
284,368
369,328
328,325
325,369
369,326
326,342
342,350
350,369
369,336
336,344
344,352
352,369
369,333
333,341
341,349
349,369
369,356
356,348
348,340
340,369
369,322
322,330
330,369
369,324
324,332
332,334
334,369
