StartNode,EndNode
361,30
30,38
38,4
4,361
361,3
3,11
11,156
156,361
361,15
15,23
23,7
7,361
361,31
31,39
39,74
74,361
361,355
355,320
320,312
312,361
362,53
53,61
61,362
362,67
67,150
150,105
105,362
362,46
46,54
54,44
44,362
362,71
71,79
79,78
78,362
362,63
63,62
62,60
60,362
363,82
82,90
90,98
98,363
363,81
81,114
114,106
106,363
363,85
85,93
93,101
101,363
363,113
113,159
159,117
117,363
363,110
110,97
97,89
89,363
364,128
128,141
141,125
125,364
364,133
133,157
157,149
149,364
364,122
122,199
199,123
123,364
364,143
143,151
151,126
126,364
364,130
130,140
140,124
124,364
364,148
148,142
142,135
135,364
365,165
165,173
173,179
179,365
365,162
162,170
170,178
178,365
365,167
167,175
175,183
183,365
365,189
189,197
197,181
181,365
365,182
182,191
191,184
184,365
365,153
153,35
35,232
232,365
366,222
222,230
230,238
238,366
366,205
205,211
211,203
203,366
366,275
275,233
233,201
201,366
366,215
215,27
27,33
33,366
367,247
247,367
367,243
243,280
280,248
248,367
367,263
263,272
272,264
264,367
367,249
249,257
257,265
265,367
367,241
241,273
273,246
246,367
367,253
253,261
261,242
242,367
368,283
283,368
368,292
292,308
308,316
316,368
368,319
319,310
310,294
294,368
368,288
288,296
296,304
304,368
368,291
291,315
315,307
307,368
368,286
286,302
302,368
369,328
328,351
351,343
343,369
369,323
323,347
347,339
339,369
369,324
324,369
369,336
336,344
344,352
352,369
369,338
338,354
354,346
346,369
369,360
360,359
359,334
334,369
