StartNode,EndNode
361,5
5,21
21,29
29,37
37,11
11,3
3,361
361,8
8,7
7,14
14,28
28,20
20,1
1,361
361,9
9,17
17,26
26,18
18,10
10,2
2,361
362,61
61,53
53,45
45,362
362,44
44,52
52,46
46,55
55,47
47,362
362,42
42,50
50,41
41,362
362,54
54,62
62,70
70,78
78,360
360,68
68,362
363,85
85,93
93,101
101,109
109,88
88,363
363,81
81,100
100,92
92,84
84,363
363,82
82,90
90,98
98,99
99,91
91,83
83,363
363,86
86,94
94,102
102,119
119,111
111,95
95,363
364,128
128,136
136,144
144,149
149,141
141,133
133,364
364,122
122,130
130,364
364,124
124,132
132,140
140,134
134,126
126,364
364,123
123,131
131,139
139,138
138,146
146,364
365,163
163,171
171,197
197,189
189,181
181,173
173,365
365,161
161,180
180,169
169,177
177,178
178,170
170,365
365,165
165,168
168,176
176,183
183,175
175,167
167,365
366,207
207,206
206,366
366,211
211,226
226,218
218,210
210,202
202,366
366,205
205,213
213,221
221,229
229,224
224,216
216,366
366,209
209,217
217,236
236,228
228,220
220,204
204,366
367,252
252,260
260,268
268,276
276,270
270,262
262,367
367,247
247,255
255,263
263,271
271,254
254,244
244,367
367,243
243,251
251,274
274,266
266,258
258,250
250,367
368,314
314,306
306,298
298,290
290,282
282,368
368,285
285,293
293,301
301,309
309,317
317,36
36,368
368,294
294,302
302,316
316,308
308,292
292,281
281,368
369,327
327,335
335,343
343,351
351,359
359,369
369,323
323,76
76,349
349,341
341,333
333,325
325,369
369,324
324,329
329,337
337,319
319,330
330,322
322,369
