StartNode,EndNode
361,18
18,10
10,2
2,361
361,4
4,12
12,20
20,28
28,14
14,6
6,361
361,3
3,11
11,37
37,29
29,21
21,13
13,361
361,5
5,24
24,16
16,8
8,7
7,361
362,53
53,61
61,43
43,58
58,50
50,42
42,362
362,47
47,46
46,52
52,44
44,362
362,355
355,320
320,38
38,73
73,65
65,57
57,362
363,87
87,95
95,96
96,88
88,363
363,82
82,90
90,98
98,106
106,81
81,363
363,86
86,116
116,108
108,100
100,92
92,84
84,363
363,85
85,93
93,101
101,99
99,91
91,83
83,363
364,127
127,128
128,136
136,133
133,125
125,364
364,147
147,155
155,200
200,192
192,138
138,122
122,364
364,124
124,132
132,140
140,129
129,121
121,364
365,164
164,172
172,180
180,188
188,177
177,169
169,365
365,168
168,176
176,184
184,197
197,189
189,181
181,365
365,167
167,175
175,183
183,174
174,166
166,365
366,223
223,231
231,239
239,34
34,205
205,202
202,366
366,213
213,221
221,229
229,237
237,219
219,211
211,366
366,204
204,212
212,220
220,206
206,207
207,208
208,366
367,244
244,252
252,260
260,249
249,241
241,367
367,254
254,262
262,270
270,314
314,279
279,271
271,367
367,247
247,255
255,243
243,258
258,250
250,367
368,287
287,295
295,303
303,311
311,319
319,309
309,368
368,288
288,294
294,316
316,308
308,292
292,368
368,282
282,290
290,298
298,306
306,281
281,368
369,322
322,330
330,338
338,339
339,331
331,323
323,369
369,324
324,332
332,340
340,348
348,354
354,346
346,369
369,327
327,335
335,343
343,351
351,359
359,369
