StartNode,EndNode
361,53
53,361
361,14
14,361
361,39
39,361
361,22
22,361
361,30
30,361
361,38
38,361
361,34
34,361
362,105
105,362
362,8
8,362
362,77
77,362
362,116
116,362
362,54
54,362
362,68
68,362
362,64
64,362
363,95
95,363
363,103
103,363
363,101
101,363
363,109
109,363
363,111
111,363
363,119
119,363
363,106
106,363
363,115
115,363
363,112
112,363
364,146
146,364
364,154
154,364
364,199
199,364
364,191
191,364
364,159
159,364
364,240
240,364
364,145
145,364
365,167
167,365
365,161
161,365
365,235
235,365
365,169
169,365
365,177
177,365
365,185
185,365
365,193
193,365
365,175
175,365
365,227
227,365
366,212
212,366
366,236
236,366
366,203
203,366
366,205
205,366
366,238
238,366
366,33
33,366
366,231
231,366
366,217
217,366
366,233
233,366
367,250
250,367
367,246
246,367
367,243
243,367
367,258
258,367
367,263
263,367
367,271
271,367
367,279
279,367
367,272
272,367
367,230
230,367
367,277
277,367
368,284
284,368
368,280
280,368
368,292
292,368
368,73
73,368
368,299
299,368
368,296
296,368
368,291
291,368
368,295
295,368
368,309
309,368
368,283
283,368
369,329
329,369
369,323
323,369
369,337
337,369
369,333
333,369
369,341
341,369
369,349
349,369
369,357
357,369
369,332
332,369
369,343
343,369
369,70
70,369
