StartNode,EndNode
361,11
11,27
27,148
148,361
361,12
12,28
28,20
20,361
361,32
32,24
24,16
16,361
361,7
7,361
361,26
26,18
18,10
10,361
361,30
30,38
38,23
23,361
362,66
66,74
74,39
39,362
362,54
54,62
62,70
70,362
362,65
65,57
57,49
49,362
362,52
52,68
68,76
76,362
362,42
42,50
50,362
362,63
63,79
79,60
60,362
363,83
83,99
99,91
91,363
363,103
103,111
111,119
119,363
363,102
102,94
94,86
86,363
363,92
92,100
100,108
108,363
363,85
85,93
93,101
101,363
363,110
110,97
97,89
89,363
364,146
146,154
154,199
199,364
364,123
123,131
131,139
139,364
364,127
127,114
114,107
107,364
364,144
144,152
152,157
157,364
364,126
126,142
142,135
135,364
365,171
171,187
187,195
195,365
365,180
180,188
188,237
237,365
365,161
161,169
169,164
164,365
365,174
174,182
182,190
190,365
365,162
162,365
365,178
178,179
179,173
173,365
366,225
225,217
217,209
209,366
366,223
223,231
231,239
239,366
366,234
234,226
226,218
218,366
366,204
204,212
212,207
207,366
366,205
205,221
221,229
229,366
366,224
224,232
232,203
203,366
367,242
242,261
261,245
245,367
367,246
246,252
252,244
244,367
367,254
254,262
262,270
270,367
367,247
247,255
255,263
263,367
367,264
264,256
256,248
248,367
367,276
276,268
268,260
260,367
367,258
258,266
266,274
274,367
368,298
298,290
290,368
368,289
289,297
297,305
305,368
368,310
310,308
308,292
292,368
368,282
282,368
368,285
285,293
293,301
301,368
368,36
36,315
315,307
307,368
368,286
286,300
300,284
284,368
369,328
328,322
322,324
324,369
369,336
336,344
344,352
352,369
369,325
325,333
333,341
341,369
369,338
338,346
346,354
354,369
369,340
340,348
348,356
356,369
369,351
351,359
359,327
327,369
369,334
334,343
343,335
335,369
