StartNode,EndNode
361,5
5,13
13,21
21,29
29,10
10,1
1,361
361,12
12,20
20,28
28,36
36,25
25,17
17,361
361,4
4,2
2,18
18,26
26,11
11,3
3,361
362,45
45,53
53,61
61,69
69,77
77,56
56,362
362,42
42,50
50,58
58,66
66,74
74,43
43,362
362,48
48,47
47,46
46,54
54,49
49,41
41,362
363,87
87,95
95,103
103,111
111,96
96,88
88,363
363,82
82,90
90,98
98,81
81,363
363,105
105,113
113,40
40,158
158,159
159,114
114,363
364,121
121,130
130,123
123,131
131,133
133,128
128,364
364,129
129,137
137,145
145,153
153,35
35,198
198,364
364,124
124,132
132,140
140,134
134,126
126,364
365,162
162,170
170,178
178,186
186,169
169,172
172,365
365,166
166,165
165,173
173,181
181,171
171,163
163,365
365,168
168,176
176,184
184,191
191,183
183,175
175,365
366,202
202,210
210,218
218,226
226,234
234,209
209,366
366,223
223,231
231,239
239,224
224,216
216,208
208,366
366,207
207,205
205,213
213,221
221,229
229,211
211,366
367,243
243,245
245,248
248,255
255,247
247,367
367,244
244,252
252,260
260,268
268,276
276,249
249,367
367,270
270,278
278,313
313,305
305,271
271,263
263,367
368,285
285,293
293,301
301,309
309,291
291,368
368,292
292,308
308,316
316,297
297,289
289,281
281,368
368,287
287,295
295,303
303,354
354,319
319,311
311,368
369,324
324,332
332,340
340,348
348,356
356,321
321,369
369,323
323,339
339,346
346,338
338,330
330,322
322,369
369,328
328,359
359,351
351,343
343,335
335,327
327,369
