StartNode,EndNode
361,5
5,16
16,8
8,4
4,361
361,24
24,32
32,74
74,39
39,31
31,23
23,361
361,1
1,9
9,17
17,25
25,33
33,238
238,361
362,45
45,53
53,61
61,69
69,362
362,48
48,56
56,118
118,80
80,72
72,55
55,362
362,41
41,49
49,57
57,65
65,58
58,50
50,362
363,83
83,91
91,99
99,107
107,363
363,81
81,105
105,113
113,40
40,75
75,84
84,363
363,85
85,93
93,96
96,111
111,88
88,363
364,130
130,153
153,145
145,137
137,129
129,121
121,364
364,127
127,143
143,126
126,122
122,364
364,141
141,160
160,152
152,144
144,136
136,128
128,364
365,165
165,173
173,181
181,189
189,175
175,167
167,365
365,161
161,195
195,187
187,171
171,163
163,365
365,162
162,170
170,178
178,186
186,194
194,177
177,365
366,211
211,213
213,205
205,366
366,201
201,209
209,217
217,225
225,218
218,202
202,366
366,219
219,235
235,193
193,185
185,229
229,221
221,366
367,244
244,247
247,367
367,251
251,259
259,267
267,275
275,274
274,266
266,367
367,263
263,271
271,279
279,280
280,272
272,264
264,367
368,282
282,293
293,285
285,368
368,281
281,289
289,297
297,305
305,298
298,290
290,368
368,304
304,312
312,320
320,73
73,38
38,30
30,368
369,335
335,327
327,369
369,328
328,336
336,344
344,352
352,359
359,351
351,369
369,326
326,342
342,350
350,358
358,348
348,324
324,369
