StartNode,EndNode
361,15
15,361
361,3
3,361
361,24
24,361
361,14
14,361
361,38
38,361
361,280
280,361
361,158
158,361
362,43
43,362
362,49
49,362
362,65
65,362
362,77
77,362
362,116
116,362
362,48
48,362
362,56
56,362
362,70
70,362
362,64
64,362
363,108
108,363
363,119
119,363
363,113
113,363
363,120
120,363
363,115
115,363
363,112
112,363
364,144
144,364
364,121
121,364
364,199
199,364
364,131
131,364
364,152
152,364
364,139
139,364
364,147
147,364
364,150
150,364
365,182
182,365
365,177
177,365
365,188
188,365
365,184
184,365
365,196
196,365
365,237
237,365
365,190
190,365
366,224
224,366
366,236
236,366
366,209
209,366
366,217
217,366
366,225
225,366
366,240
240,366
366,227
227,366
367,266
266,367
367,251
251,367
367,248
248,367
367,279
279,367
367,252
252,367
367,314
314,367
367,249
249,367
367,259
259,367
367,273
273,367
368,284
284,368
368,300
300,368
368,312
312,368
368,320
320,368
368,73
73,368
368,306
306,368
368,299
299,368
368,283
283,368
369,311
311,369
369,357
357,369
369,336
336,369
369,344
344,369
369,339
339,369
369,347
347,369
369,355
355,369
