StartNode,EndNode
361,14
14,22
22,12
12,361
361,2
2,10
10,18
18,361
361,20
20,34
34,26
26,361
361,36
36,307
307,315
315,361
361,27
27,156
156,15
15,361
362,44
44,60
60,52
52,362
362,59
59,67
67,158
158,362
362,46
46,47
47,362
362,43
43,42
42,362
362,68
68,66
66,51
51,362
362,63
63,79
79,77
77,362
363,86
86,94
94,102
102,363
363,82
82,90
90,98
98,363
363,106
106,151
151,114
114,363
363,110
110,108
108,100
100,363
363,103
103,120
120,112
112,363
363,92
92,97
97,89
89,363
364,134
134,142
142,159
159,364
364,140
140,37
37,148
148,364
364,123
123,131
131,139
139,364
364,149
149,157
157,147
147,364
364,132
132,29
29,135
135,364
365,184
184,192
192,179
179,365
365,166
166,174
174,365
365,180
180,188
188,196
196,365
365,168
168,200
200,155
155,365
365,190
190,237
237,172
172,365
366,203
203,366
366,226
226,234
234,228
228,366
366,216
216,224
224,223
223,366
366,215
215,231
231,256
256,366
366,207
207,239
239,232
232,366
367,270
270,278
278,313
313,367
367,245
245,253
253,248
248,367
367,220
220,236
236,269
269,367
367,252
252,260
260,268
268,367
367,246
246,254
254,276
276,367
367,261
261,242
242,241
241,367
368,295
295,311
311,319
319,368
368,309
309,317
317,28
28,368
368,294
294,310
310,316
316,368
368,345
345,353
353,302
302,368
368,286
286,300
300,284
284,368
369,338
338,354
354,346
346,369
369,321
321,329
329,356
356,369
369,323
323,355
355,331
331,369
369,339
339,347
347,322
322,369
369,325
325,343
343,334
334,369
