StartNode,EndNode
361,8
8,16
16,24
24,40
40,158
158,150
150,361
361,32
32,113
113,75
75,67
67,59
59,74
74,361
362,56
56,80
80,360
360,355
355,320
320,38
38,362
363,104
104,120
120,117
117,109
109,101
101,93
93,363
363,144
144,152
152,160
160,107
107,99
99,91
91,363
364,200
200,192
192,153
153,35
35,140
140,132
132,364
364,127
127,143
143,151
151,364
365,165
165,173
173,365
365,161
161,169
169,177
177,185
185,193
193,235
235,365
365,167
167,198
198,190
190,182
182,174
174,166
166,365
366,207
207,223
223,366
366,201
201,209
209,217
217,225
225,233
233,211
211,366
366,206
206,214
214,222
222,230
230,238
238,33
33,366
367,244
244,252
252,367
367,253
253,247
247,278
278,270
270,262
262,254
254,367
367,243
243,251
251,259
259,267
267,275
275,269
269,367
368,317
317,36
36,22
22,30
30,347
347,312
312,368
368,289
289,297
297,305
305,313
313,282
282,368
369,328
328,333
333,325
325,323
323,322
322,369
369,324
324,332
332,348
348,350
350,342
342,326
326,369
369,321
321,329
329,337
337,345
345,353
353,318
318,369
