StartNode,EndNode
361,7
7,15
15,23
23,361
361,65
65,73
73,14
14,361
361,3
3,11
11,27
27,361
361,8
8,16
16,31
31,361
361,75
75,105
105,21
21,361
362,46
46,78
78,80
80,362
362,51
51,56
56,48
48,362
362,55
55,71
71,60
60,362
362,63
63,79
79,118
118,362
363,85
85,83
83,363
363,113
113,39
39,116
116,363
363,103
103,102
102,94
94,363
363,86
86,110
110,72
72,363
363,81
81,97
97,89
89,363
364,125
125,133
133,141
141,364
364,132
132,124
124,364
364,134
134,150
150,140
140,364
364,122
122,131
131,157
157,364
364,135
135,144
144,136
136,364
364,19
19,148
148,142
142,364
365,170
170,171
171,163
163,365
365,187
187,195
195,194
194,365
365,167
167,175
175,147
147,365
365,165
165,181
181,189
189,365
365,178
178,179
179,197
197,365
366,218
218,226
226,234
234,366
366,209
209,217
217,225
225,366
366,33
33,232
232,224
224,366
366,212
212,207
207,366
366,201
201,233
233,275
275,366
367,252
252,276
276,268
268,367
367,246
246,260
260,244
244,367
367,243
243,267
267,261
261,367
367,256
256,264
264,248
248,367
367,272
272,280
280,269
269,367
367,245
245,277
277,242
242,367
368,293
293,368
368,289
289,305
305,281
281,368
368,297
297,314
314,306
306,368
368,286
286,300
300,310
310,368
368,317
317,315
315,307
307,368
368,298
298,284
284,368
369,328
328,325
325,369
369,329
329,337
337,345
345,369
369,322
322,338
338,330
330,369
369,346
346,354
354,285
285,369
369,335
335,343
343,351
351,369
369,327
327,359
359,334
334,369
