StartNode,EndNode
361,4
4,361
361,1
1,9
9,17
17,30
30,22
22,14
14,361
361,16
16,24
24,32
32,40
40,113
113,158
158,361
362,61
61,69
69,118
118,80
80,72
72,56
56,362
362,46
46,54
54,62
62,70
70,78
78,360
360,362
363,88
88,96
96,104
104,120
120,109
109,93
93,363
363,90
90,98
98,106
106,151
151,75
75,105
105,363
364,132
132,140
140,153
153,198
198,145
145,137
137,364
364,131
131,139
139,147
147,155
155,200
200,184
184,364
365,165
165,365
365,192
192,187
187,195
195,193
193,235
235,172
172,365
366,33
33,280
280,238
238,230
230,222
222,214
214,366
366,208
208,216
216,35
35,213
213,211
211,205
205,366
367,243
243,251
251,259
259,267
267,275
275,233
233,367
367,254
254,262
262,270
270,273
273,265
265,257
257,367
368,281
281,289
289,297
297,305
305,313
313,278
278,368
368,311
311,319
319,354
354,353
353,318
318,302
302,368
369,328
328,327
327,350
350,342
342,326
326,324
324,369
369,73
73,38
38,320
320,355
355,347
347,339
339,369
