StartNode,EndNode
361,6
6,12
12,4
4,361
361,73
73,38
38,30
30,361
361,40
40,158
158,150
150,361
361,15
15,31
31,23
23,361
361,11
11,19
19,27
27,361
362,44
44,52
52,60
60,362
362,51
51,59
59,67
67,362
362,70
70,78
78,360
360,362
362,72
72,80
80,71
71,362
362,55
55,63
63,79
79,362
363,114
114,106
106,98
98,363
363,117
117,120
120,104
104,363
363,160
160,107
107,99
99,363
363,110
110,97
97,89
89,363
364,143
143,151
151,134
134,364
364,35
35,153
153,145
145,364
364,132
132,140
140,156
156,364
364,133
133,141
141,157
157,364
364,148
148,142
142,135
135,364
365,164
164,172
172,365
365,185
185,193
193,235
235,365
365,181
181,189
189,197
197,365
365,180
180,190
190,182
182,365
365,195
195,187
187,179
179,365
366,204
204,220
220,212
212,366
366,205
205,229
229,237
237,366
366,225
225,233
233,275
275,366
366,230
230,238
238,33
33,366
366,224
224,232
232,203
203,366
367,246
246,254
254,367
367,245
245,269
269,253
253,367
367,259
259,267
267,236
236,367
367,257
257,265
265,274
274,367
367,272
272,264
264,256
256,367
367,261
261,242
242,367
368,278
278,313
313,305
305,368
368,355
355,320
320,296
296,368
368,310
310,315
315,307
307,368
368,286
286,300
300,284
284,368
369,342
342,350
350,335
335,369
369,352
352,344
344,336
336,369
369,345
345,353
353,318
318,369
369,359
359,351
351,343
343,369
369,326
326,334
334,369
