StartNode,EndNode
361,7
7,8
8,21
21,13
13,5
5,361
361,19
19,35
35,26
26,18
18,10
10,2
2,361
361,1
1,4
4,38
38,30
30,22
22,14
14,361
362,41
41,50
50,51
51,43
43,362
362,49
49,57
57,65
65,74
74,66
66,58
58,362
362,61
61,118
118,80
80,72
72,56
56,48
48,362
363,87
87,95
95,120
120,104
104,96
96,88
88,363
363,86
86,94
94,102
102,108
108,92
92,81
81,363
363,83
83,117
117,109
109,101
101,93
93,85
85,363
364,122
122,130
130,138
138,199
199,154
154,146
146,364
364,125
125,133
133,141
141,149
149,144
144,136
136,364
364,121
121,129
129,137
137,153
153,140
140,364
365,173
173,165
165,365
365,166
166,174
174,182
182,190
190,198
198,235
235,365
365,168
168,176
176,191
191,183
183,175
175,167
167,365
366,207
207,205
205,366
366,234
234,226
226,218
218,210
210,202
202,366
366,223
223,231
231,239
239,224
224,216
216,208
208,366
366,204
204,212
212,220
220,236
236,277
277,228
228,366
367,254
254,262
262,270
270,367
367,243
243,251
251,259
259,267
267,233
233,367
367,250
250,266
266,274
274,273
273,265
265,257
257,367
368,290
290,368
368,304
304,312
312,320
320,355
355,73
73,36
36,368
368,285
285,293
293,317
317,291
291,298
298,282
282,368
369,324
324,327
327,352
352,344
344,336
336,328
328,369
369,330
330,323
323,331
331,341
341,333
333,325
325,369
369,321
321,329
329,337
337,345
345,353
353,318
318,369
