StartNode,EndNode
361,24
24,16
16,8
8,361
361,151
151,31
31,7
7,361
361,13
13,5
5,361
361,21
21,29
29,37
37,361
361,27
27,156
156,15
15,361
362,52
52,73
73,57
57,362
362,41
41,66
66,58
58,362
362,60
60,65
65,32
32,362
362,349
349,79
79,63
63,362
363,100
100,108
108,116
116,363
363,85
85,101
101,363
363,94
94,102
102,95
95,363
363,112
112,120
120,104
104,363
363,111
111,119
119,110
110,363
363,98
98,97
97,89
89,363
364,155
155,200
200,199
199,364
364,127
127,135
135,364
364,144
144,152
152,149
149,364
364,160
160,157
157,141
141,364
364,124
124,148
148,142
142,364
365,163
163,187
187,195
195,365
365,173
173,165
165,365
365,161
161,169
169,177
177,365
365,170
170,178
178,186
186,365
365,185
185,193
193,235
235,365
365,194
194,179
179,171
171,365
366,230
230,33
33,280
280,366
366,206
206,238
238,214
214,366
366,261
261,275
275,233
233,366
366,232
232,224
224,366
367,260
260,268
268,276
276,367
367,258
258,266
266,274
274,367
367,217
217,259
259,250
250,367
367,246
246,367
367,256
256,264
264,272
272,367
367,277
277,236
236,242
242,367
368,297
297,316
316,308
308,368
368,285
285,287
287,310
310,368
368,314
314,317
317,309
309,368
368,291
291,315
315,307
307,368
368,286
286,300
300,284
284,368
369,325
325,333
333,369
369,341
341,357
357,78
78,369
369,332
332,340
340,348
348,369
369,337
337,345
345,353
353,369
369,318
318,356
356,334
334,369
