StartNode,EndNode
361,22
22,30
30,269
269,361
361,23
23,14
14,6
6,361
361,31
31,39
39,74
74,361
361,5
5,27
27,11
11,361
362,46
46,52
52,42
42,362
362,48
48,47
47,44
44,362
362,55
55,71
71,352
352,362
362,50
50,51
51,43
43,362
362,59
59,67
67,66
66,362
362,63
63,79
79,60
60,362
363,102
102,118
118,110
110,363
363,87
87,119
119,111
111,363
363,83
83,91
91,99
99,363
363,82
82,105
105,75
75,363
363,81
81,97
97,89
89,363
364,125
125,364
364,128
128,144
144,133
133,364
364,136
136,152
152,160
160,364
364,157
157,149
149,141
141,364
364,122
122,154
154,146
146,364
364,134
134,148
148,140
140,364
364,132
132,142
142,135
135,364
365,178
178,186
186,194
194,365
365,183
183,191
191,153
153,365
365,163
163,171
171,162
162,365
365,175
175,199
199,192
192,365
365,187
187,195
195,179
179,365
366,206
206,222
222,214
214,366
366,230
230,315
315,33
33,366
366,220
220,228
228,259
259,366
366,208
208,216
216,232
232,366
366,205
205,237
237,213
213,366
367,248
248,256
256,277
277,367
367,244
244,268
268,276
276,367
367,307
307,272
272,264
264,367
367,255
255,263
263,246
246,367
367,271
271,279
279,247
247,367
367,253
253,261
261,242
242,367
368,291
291,238
238,280
280,368
368,288
288,296
296,304
304,368
368,286
286,294
294,300
300,368
368,353
353,318
318,302
302,368
368,310
310,316
316,292
292,368
369,328
328,322
322,324
324,369
369,333
333,358
358,326
326,369
369,73
73,349
349,325
325,369
369,336
336,344
344,341
341,369
369,342
342,350
350,334
334,369
