StartNode,EndNode
361,8
8,7
7,361
361,32
32,40
40,75
75,113
113,158
158,150
150,361
361,22
22,30
30,36
36,20
20,12
12,4
4,361
362,46
46,54
54,62
62,70
70,360
360,68
68,362
362,49
49,57
57,65
65,355
355,73
73,31
31,362
363,82
82,90
90,98
98,106
106,363
363,88
88,120
120,104
104,96
96,363
363,86
86,80
80,118
118,102
102,94
94,363
364,123
123,200
200,155
155,141
141,136
136,128
128,364
364,121
121,129
129,137
137,145
145,153
153,35
35,364
365,165
165,173
173,163
163,162
162,365
365,175
175,183
183,190
190,182
182,174
174,166
166,365
365,161
161,169
169,177
177,185
185,193
193,235
235,365
366,211
211,213
213,231
231,239
239,238
238,222
222,366
366,275
275,233
233,225
225,217
217,209
209,201
201,366
367,245
245,259
259,277
277,33
33,272
272,247
247,367
367,254
254,262
262,270
270,278
278,249
249,241
241,367
368,305
305,297
297,289
289,281
281,368
368,38
38,354
354,353
353,318
318,302
302,294
294,368
369,321
321,369
369,328
328,336
336,344
344,352
352,78
78,325
325,369
369,324
324,332
332,356
356,358
358,350
350,342
342,369
