StartNode,EndNode
361,23
23,31
31,4
4,361
361,2
2,18
18,10
10,361
361,26
26,34
34,239
239,361
361,5
5,140
140,13
13,361
361,3
3,11
11,21
21,361
361,27
27,15
15,7
7,361
362,49
49,65
65,57
57,362
362,60
60,68
68,357
357,362
362,50
50,74
74,39
39,362
362,56
56,72
72,71
71,362
362,55
55,63
63,79
79,362
363,92
92,110
110,86
86,363
363,96
96,104
104,120
120,363
363,83
83,91
91,363
363,81
81,93
93,85
85,363
363,94
94,102
102,108
108,363
363,142
142,97
97,89
89,363
364,200
200,155
155,147
147,364
364,127
127,364
364,122
122,138
138,146
146,364
364,159
159,144
144,157
157,364
364,148
148,37
37,135
135,364
365,163
163,173
173,165
165,365
365,166
166,174
174,172
172,365
365,191
191,153
153,190
190,365
365,162
162,178
178,186
186,365
365,183
183,154
154,199
199,365
365,170
170,194
194,179
179,365
366,204
204,201
201,202
202,366
366,212
212,220
220,280
280,366
366,222
222,315
315,230
230,366
366,213
213,205
205,366
366,203
203,234
234,226
226,366
366,215
215,35
35,232
232,366
367,246
246,244
244,367
367,258
258,266
266,274
274,367
367,269
269,259
259,243
243,367
367,260
260,268
268,276
276,367
367,247
247,263
263,255
255,367
367,251
251,261
261,253
253,367
367,272
272,236
236,242
242,367
368,298
298,314
314,306
306,368
368,287
287,295
295,347
347,368
368,311
311,319
319,310
310,368
368,300
300,297
297,307
307,368
368,286
286,284
284,368
369,327
327,334
334,369
369,342
342,359
359,351
351,369
369,332
332,340
340,354
354,369
369,322
322,333
333,325
325,369
369,338
338,346
346,339
339,369
369,355
355,349
349,328
328,369
