StartNode,EndNode
361,26
26,239
239,34
34,361
361,17
17,25
25,33
33,361
361,30
30,38
38,73
73,361
361,19
19,27
27,15
15,361
362,58
58,66
66,74
74,362
362,65
65,355
355,347
347,362
362,67
67,40
40,105
105,362
362,63
63,79
79,60
60,362
363,104
104,119
119,111
111,363
363,160
160,152
152,144
144,363
363,80
80,118
118,86
86,363
363,110
110,97
97,89
89,363
364,127
127,143
143,151
151,364
364,145
145,37
37,156
156,364
364,113
113,158
158,150
150,364
364,141
141,149
149,157
157,364
364,148
148,142
142,364
365,169
169,177
177,170
170,365
365,198
198,35
35,153
153,365
365,183
183,175
175,167
167,365
365,162
162,365
365,171
171,197
197,173
173,365
365,187
187,195
195,179
179,365
366,211
211,235
235,193
193,366
366,275
275,233
233,225
225,366
366,230
230,280
280,236
236,366
366,215
215,232
232,224
224,366
367,254
254,258
258,250
250,367
367,264
264,277
277,269
269,367
367,259
259,267
267,274
274,367
367,249
249,257
257,265
265,367
367,246
246,261
261,242
242,367
368,287
287,311
311,319
319,368
368,28
28,36
36,317
317,368
368,288
288,304
304,312
312,368
368,291
291,315
315,307
307,368
368,302
302,310
310,286
286,368
369,323
323,331
331,354
354,369
369,343
343,351
351,359
359,369
369,70
70,78
78,360
360,369
369,334
334,350
350,358
358,369
369,326
326,369
