StartNode,EndNode
361,28
28,17
17,9
9,361
361,7
7,23
23,31
31,361
361,39
39,66
66,74
74,361
361,30
30,22
22,14
14,361
361,11
11,198
198,27
27,361
362,50
50,42
42,362
362,75
75,40
40,32
32,362
362,68
68,70
70,62
62,362
362,65
65,57
57,49
49,362
362,63
63,79
79,60
60,362
363,106
106,114
114,91
91,363
363,118
118,80
80,72
72,363
363,160
160,107
107,99
99,363
363,110
110,97
97,89
89,363
364,35
35,153
153,137
137,364
364,135
135,143
143,151
151,364
364,147
147,155
155,200
200,364
364,133
133,149
149,157
157,364
364,148
148,142
142,134
134,364
365,164
164,161
161,365
365,180
180,188
188,196
196,365
365,235
235,193
193,185
185,365
365,181
181,189
189,197
197,365
365,187
187,195
195,179
179,365
366,239
239,231
231,223
223,366
366,280
280,33
33,238
238,366
366,277
277,236
236,228
228,366
366,209
209,217
217,225
225,366
366,216
216,224
224,232
232,366
367,241
241,252
252,244
244,367
367,314
314,279
279,271
271,367
367,275
275,233
233,269
269,367
367,265
265,257
257,249
249,367
367,246
246,261
261,242
242,367
368,295
295,310
310,286
286,368
368,288
288,368
368,278
278,313
313,305
305,368
368,303
303,319
319,311
311,368
368,291
291,315
315,307
307,368
368,292
292,300
300,284
284,368
369,336
336,328
328,369
369,342
342,350
350,359
359,369
369,347
347,355
355,320
320,369
369,352
352,360
360,78
78,369
369,334
334,343
343,335
335,369
