StartNode,EndNode
361,158
158,113
113,66
66,74
74,38
38,320
320,361
361,1
1,9
9,25
25,17
17,361
362,40
40,118
118,78
78,360
360,62
62,54
54,362
363,84
84,92
92,100
100,105
105,107
107,99
99,363
363,106
106,114
114,152
152,160
160,91
91,83
83,363
364,125
125,364
364,121
121,129
129,137
137,145
145,153
153,35
35,364
364,131
131,139
139,147
147,155
155,200
200,192
192,364
365,165
165,365
365,173
173,195
195,187
187,171
171,163
163,162
162,365
365,161
161,169
169,177
177,185
185,193
193,172
172,365
366,206
206,214
214,222
222,230
230,238
238,33
33,366
366,211
211,219
219,234
234,233
233,225
225,217
217,366
367,244
244,367
367,243
243,251
251,259
259,267
267,247
247,367
367,241
241,249
249,257
257,265
265,273
273,270
270,367
368,282
282,368
368,281
281,289
289,297
297,305
305,313
313,278
278,368
368,293
293,287
287,295
295,318
318,302
302,294
294,368
369,323
323,331
331,339
339,347
347,355
355,73
73,369
369,342
342,350
350,358
358,348
348,337
337,324
324,369
