StartNode,EndNode
361,10
10,26
26,239
239,361
361,23
23,31
31,75
75,158
158,18
18,2
2,361
362,43
43,51
51,59
59,67
67,113
113,105
105,362
362,41
41,45
45,362
362,78
78,70
70,62
62,54
54,46
46,362
363,82
82,363
363,85
85,93
93,120
120,104
104,96
96,88
88,363
363,86
86,94
94,102
102,118
118,80
80,83
83,363
364,123
123,131
131,200
200,129
129,126
126,364
364,121
121,137
137,145
145,153
153,198
198,190
190,364
365,163
163,171
171,187
187,195
195,365
365,164
164,180
180,188
188,196
196,172
172,365
365,161
161,169
169,177
177,185
185,193
193,235
235,365
366,204
204,212
212,272
272,280
280,238
238,222
222,366
366,209
209,217
217,225
225,233
233,275
275,267
267,366
367,262
262,270
270,278
278,313
313,305
305,255
255,367
367,241
241,249
249,257
257,265
265,273
273,274
274,367
368,282
282,368
368,285
285,293
293,301
301,309
309,317
317,36
36,368
368,339
339,347
347,355
355,73
73,38
38,320
320,368
369,323
323,331
331,369
369,321
321,329
329,337
337,318
318,345
345,369
369,326
326,342
342,350
350,358
358,348
348,340
340,369
