StartNode,EndNode
361,2
2,361
361,8
8,16
16,24
24,32
32,40
40,75
75,361
361,5
5,21
21,29
29,113
113,67
67,59
59,361
362,45
45,66
66,58
58,50
50,42
42,362
362,46
46,47
47,55
55,72
72,56
56,48
48,362
362,355
355,320
320,38
38,73
73,65
65,57
57,362
363,87
87,95
95,103
103,363
363,83
83,93
93,85
85,363
363,81
81,116
116,108
108,100
100,92
92,84
84,363
363,144
144,152
152,160
160,107
107,99
99,91
91,363
364,134
134,126
126,364
364,124
124,132
132,156
156,35
35,145
145,137
137,364
364,123
123,131
131,147
147,154
154,146
146,130
130,364
365,162
162,170
170,177
177,169
169,161
161,365
365,168
168,176
176,184
184,197
197,189
189,181
181,365
365,153
153,198
198,190
190,182
182,174
174,166
166,365
366,208
208,216
216,221
221,213
213,211
211,366
366,204
204,212
212,220
220,277
277,236
236,228
228,366
366,206
206,214
214,222
222,230
230,238
238,33
33,366
367,244
244,241
241,258
258,250
250,367
367,254
254,262
262,279
279,271
271,263
263,255
255,367
367,243
243,251
251,259
259,267
267,274
274,257
257,367
368,306
306,270
270,305
305,297
297,289
289,281
281,368
368,287
287,303
303,294
294,316
316,308
308,292
292,368
368,282
282,290
290,298
298,368
369,322
322,338
338,341
341,333
333,325
325,369
369,327
327,335
335,343
343,351
351,359
359,369
369,349
349,357
357,68
68,352
352,344
344,336
336,369
