StartNode,EndNode
361,26
26,34
34,239
239,361
361,27
27,29
29,75
75,361
361,1
1,28
28,20
20,361
361,4
4,12
12,7
7,361
361,15
15,67
67,40
40,361
362,69
69,116
116,48
48,362
362,60
60,349
349,320
320,362
362,72
72,79
79,71
71,362
362,64
64,80
80,63
63,362
363,81
81,113
113,105
105,363
363,96
96,104
104,120
120,363
363,87
87,88
88,363
363,100
100,108
108,110
110,363
363,59
59,97
97,89
89,363
364,127
127,143
143,134
134,364
364,128
128,152
152,149
149,364
364,124
124,140
140,132
132,364
364,126
126,136
136,157
157,364
364,129
129,199
199,146
146,364
364,148
148,142
142,135
135,364
365,162
162,170
170,179
179,365
365,198
198,188
188,180
180,365
365,196
196,172
172,164
164,365
365,167
167,175
175,183
183,365
365,192
192,176
176,168
168,365
365,166
166,182
182,190
190,365
366,232
232,221
221,213
213,366
366,275
275,225
225,201
201,366
366,207
207,215
215,366
366,205
205,229
229,237
237,366
366,223
223,307
307,315
315,366
367,246
246,262
262,270
270,367
367,255
255,271
271,279
279,367
367,251
251,259
259,267
267,367
367,242
242,266
266,274
274,367
367,280
280,33
33,261
261,367
368,282
282,290
290,368
368,294
294,302
302,310
310,368
368,291
291,283
283,368
368,289
289,297
297,305
305,368
368,278
278,313
313,281
281,368
368,298
298,306
306,314
314,368
368,286
286,300
300,284
284,368
369,336
336,360
360,78
78,369
369,325
325,357
357,65
65,369
369,344
344,352
352,328
328,369
369,321
321,329
329,337
337,369
369,351
351,359
359,334
334,369
