StartNode,EndNode
361,33
33,25
25,17
17,361
361,5
5,148
148,13
13,361
361,6
6,14
14,22
22,361
361,23
23,31
31,39
39,361
361,27
27,156
156,21
21,361
362,52
52,68
68,76
76,362
362,44
44,60
60,362
362,43
43,51
51,59
59,362
362,54
54,62
62,70
70,362
362,42
42,58
58,66
66,362
362,47
47,55
55,71
71,362
362,63
63,79
79,46
46,362
363,90
90,98
98,106
106,363
363,107
107,99
99,91
91,363
363,116
116,108
108,100
100,363
363,81
81,110
110,86
86,363
363,119
119,111
111,103
103,363
363,93
93,97
97,89
89,363
364,153
153,145
145,137
137,364
364,138
138,146
146,154
154,364
364,128
128,136
136,144
144,364
364,140
140,132
132,124
124,364
364,141
141,157
157,147
147,364
364,142
142,135
135,127
127,364
365,164
164,172
172,196
196,365
365,180
180,188
188,237
237,365
365,174
174,182
182,190
190,365
365,162
162,170
170,178
178,365
365,181
181,189
189,197
197,365
365,163
163,171
171,179
179,365
366,203
203,211
211,366
366,207
207,231
231,239
239,366
366,204
204,220
220,228
228,366
366,210
210,218
218,234
234,366
366,223
223,216
216,208
208,366
366,213
213,221
221,229
229,366
366,215
215,232
232,224
224,366
367,247
247,306
306,269
269,367
367,272
272,264
264,256
256,367
367,248
248,244
244,367
367,279
279,271
271,263
263,367
367,268
268,260
260,252
252,367
367,246
246,261
261,242
242,367
368,308
308,292
292,368
368,301
301,293
293,368
368,286
286,310
310,302
302,368
368,288
288,296
296,304
304,368
368,282
282,290
290,298
298,368
368,291
291,315
315,307
307,368
368,294
294,300
300,284
284,368
369,323
323,339
339,312
312,369
369,342
342,350
350,358
358,369
369,333
333,341
341,349
349,369
369,331
331,369
369,343
343,351
351,359
359,369
369,332
332,334
334,326
326,369
