StartNode,EndNode
361,8
8,4
4,1
1,361
361,39
39,31
31,23
23,361
361,32
32,24
24,16
16,361
361,30
30,320
320,73
73,361
361,27
27,35
35,15
15,361
362,43
43,362
362,56
56,77
77,69
69,362
362,67
67,75
75,40
40,362
362,118
118,80
80,72
72,362
362,63
63,79
79,60
60,362
363,114
114,152
152,160
160,363
363,105
105,116
116,108
108,363
363,104
104,120
120,103
103,363
363,110
110,97
97,89
89,363
364,155
155,200
200,192
192,364
364,129
129,145
145,153
153,364
364,143
143,151
151,157
157,364
364,148
148,142
142,135
135,364
365,196
196,237
237,188
188,365
365,191
191,190
190,182
182,365
365,162
162,194
194,235
235,365
365,187
187,195
195,179
179,365
366,232
232,223
223,215
215,366
366,231
231,239
239,34
34,366
366,230
230,238
238,33
33,366
366,211
211,219
219,234
234,366
366,208
208,203
203,366
367,246
246,315
315,261
261,367
367,269
269,267
267,259
259,367
367,257
257,265
265,273
273,367
367,256
256,264
264,272
272,367
367,242
242,367
368,283
283,368
368,287
287,319
319,311
311,368
368,305
305,313
313,278
278,368
368,288
288,296
296,307
307,368
368,286
286,294
294,310
310,368
368,281
281,300
300,284
284,368
369,340
340,356
356,348
348,369
369,331
331,339
339,347
347,369
369,342
342,350
350,358
358,369
369,328
328,352
352,344
344,369
369,354
354,334
334,326
326,369
