StartNode,EndNode
361,6
6,361
361,11
11,361
361,13
13,361
361,34
34,361
361,23
23,361
361,33
33,361
361,40
40,361
361,26
26,361
361,10
10,361
361,8
8,361
362,42
42,362
362,50
50,362
362,58
58,362
362,53
53,362
362,77
77,362
362,41
41,362
362,76
76,362
362,55
55,362
362,47
47,362
362,71
71,362
362,44
44,362
362,52
52,362
362,64
64,362
363,108
108,363
363,90
90,363
363,98
98,363
363,117
117,363
363,109
109,363
363,101
101,363
363,95
95,363
363,115
115,363
363,112
112,363
364,156
156,364
364,155
155,364
364,136
136,364
364,150
150,364
364,130
130,364
364,149
149,364
364,151
151,364
364,143
143,364
364,128
128,364
364,134
134,364
365,168
168,365
365,164
164,365
365,162
162,365
365,196
196,365
365,237
237,365
365,191
191,365
365,199
199,365
365,170
170,365
365,178
178,365
365,167
167,365
365,175
175,365
365,183
183,365
366,212
212,366
366,206
206,366
366,219
219,366
366,210
210,366
366,228
228,366
366,220
220,366
366,201
201,366
366,205
205,366
366,240
240,366
366,227
227,366
367,256
256,367
367,255
255,367
367,279
279,367
367,264
264,367
367,253
253,367
367,252
252,367
367,250
250,367
367,258
258,367
367,266
266,367
367,263
263,367
367,271
271,367
368,287
287,368
368,284
284,368
368,300
300,368
368,312
312,368
368,314
314,368
368,289
289,368
368,297
297,368
368,302
302,368
368,295
295,368
368,299
299,368
368,283
283,368
369,68
68,369
369,360
360,369
369,327
327,369
369,335
335,369
369,330
330,369
369,332
332,369
369,356
356,369
369,323
323,369
369,357
357,369
