StartNode,EndNode
361,12
12,20
20,22
22,361
361,156
156,37
37,29
29,361
361,28
28,36
36,25
25,361
361,24
24,32
32,40
40,361
361,11
11,27
27,13
13,361
362,75
75,158
158,113
113,362
362,68
68,76
76,54
54,362
362,65
65,70
70,62
62,362
362,63
63,79
79,60
60,362
363,119
119,111
111,103
103,363
363,159
159,114
114,106
106,363
363,118
118,80
80,105
105,363
363,110
110,97
97,89
89,363
364,123
123,364
364,147
147,155
155,200
200,364
364,145
145,153
153,35
35,364
364,157
157,152
152,144
144,364
364,148
148,142
142,135
135,364
365,189
189,181
181,173
173,365
365,235
235,193
193,185
185,365
365,164
164,188
188,174
174,365
365,178
178,186
186,194
194,365
365,187
187,195
195,179
179,365
366,205
205,213
213,203
203,366
366,221
221,229
229,237
237,366
366,230
230,238
238,33
33,366
366,275
275,233
233,225
225,366
366,206
206,215
215,232
232,366
367,246
246,315
315,261
261,367
367,278
278,313
313,305
305,367
367,243
243,251
251,259
259,367
367,269
269,272
272,264
264,367
367,241
241,242
242,367
368,297
297,316
316,308
308,368
368,282
282,290
290,298
298,368
368,288
288,312
312,320
320,368
368,310
310,299
299,307
307,368
368,286
286,300
300,284
284,368
369,334
334,350
350,342
342,369
369,330
330,73
73,323
323,369
369,347
347,355
355,338
338,369
369,352
352,360
360,78
78,369
369,322
322,369
