StartNode,EndNode
361,12
12,361
361,296
296,361
361,40
40,361
361,22
22,361
361,30
30,361
361,13
13,361
361,21
21,361
361,29
29,361
361,5
5,361
362,347
347,362
362,52
52,362
362,116
116,362
362,43
43,362
362,48
48,362
362,71
71,362
362,50
50,362
362,46
46,362
362,47
47,362
362,58
58,362
362,55
55,362
362,42
42,362
362,64
64,362
363,87
87,363
363,103
103,363
363,114
114,363
363,111
111,363
363,119
119,363
363,91
91,363
363,99
99,363
363,115
115,363
363,112
112,363
364,128
128,364
364,150
150,364
364,145
145,364
364,159
159,364
364,154
154,364
364,149
149,364
364,134
134,364
364,133
133,364
364,123
123,364
364,122
122,364
365,189
189,365
365,197
197,365
365,191
191,365
365,199
199,365
365,168
168,365
365,176
176,365
365,184
184,365
365,170
170,365
365,163
163,365
365,161
161,365
365,162
162,365
366,215
215,366
366,229
229,366
366,237
237,366
366,206
206,366
366,219
219,366
366,231
231,366
366,202
202,366
366,240
240,366
366,227
227,366
367,255
255,367
367,248
248,367
367,253
253,367
367,268
268,367
367,280
280,367
367,275
275,367
367,276
276,367
367,274
274,367
367,243
243,367
368,300
300,368
368,318
318,368
368,353
353,368
368,317
317,368
368,289
289,368
368,291
291,368
368,292
292,368
368,281
281,368
368,299
299,368
368,283
283,368
369,323
323,369
369,327
327,369
369,358
358,369
369,316
316,369
369,343
343,369
369,345
345,369
369,349
349,369
369,340
340,369
