StartNode,EndNode
361,20
20,28
28,15
15,361
361,39
39,31
31,23
23,361
361,37
37,29
29,21
21,361
361,38
38,355
355,73
73,361
361,11
11,27
27,18
18,361
362,47
47,362
362,51
51,59
59,67
67,362
362,72
72,80
80,118
118,362
362,70
70,78
78,71
71,362
362,63
63,79
79,60
60,362
363,109
109,117
117,104
104,363
363,107
107,160
160,152
152,363
363,113
113,108
108,100
100,363
363,110
110,97
97,89
89,363
364,155
155,200
200,192
192,364
364,145
145,153
153,35
35,364
364,141
141,149
149,157
157,364
364,148
148,142
142,135
135,364
365,167
167,365
365,181
181,189
189,197
197,365
365,235
235,193
193,185
185,365
365,165
165,173
173,194
194,365
365,195
195,187
187,179
179,365
366,215
215,239
239,207
207,366
366,206
206,238
238,230
230,366
366,209
209,225
225,275
275,366
366,203
203,219
219,211
211,366
366,223
223,231
231,232
232,366
367,244
244,246
246,367
367,269
269,277
277,267
267,367
367,268
268,276
276,254
254,367
367,278
278,270
270,262
262,367
367,261
261,233
233,242
242,367
368,295
295,311
311,319
319,368
368,292
292,316
316,308
308,368
368,313
313,305
305,297
297,368
368,33
33,315
315,307
307,368
368,286
286,310
310,368
369,333
333,341
341,354
354,369
369,342
342,350
350,356
356,369
369,352
352,359
359,351
351,369
369,318
318,353
353,345
345,369
369,326
326,334
334,369
