StartNode,EndNode
361,16
16,40
40,24
24,361
361,232
232,27
27,3
3,361
361,23
23,31
31,39
39,361
361,32
32,113
113,75
75,361
361,12
12,20
20,361
362,45
45,53
53,362
362,67
67,69
69,71
71,362
362,44
44,76
76,52
52,362
362,60
60,158
158,59
59,362
362,55
55,63
63,79
79,362
363,159
159,90
90,363
363,152
152,160
160,91
91,363
363,82
82,363
363,106
106,114
114,105
105,363
363,110
110,97
97,89
89,363
364,124
124,132
132,156
156,364
364,128
128,123
123,364
364,151
151,143
143,127
127,364
364,134
134,150
150,148
148,364
364,157
157,155
155,131
131,364
364,126
126,142
142,135
135,364
365,170
170,171
171,163
163,365
365,187
187,195
195,186
186,365
365,164
164,162
162,179
179,365
365,181
181,197
197,189
189,365
365,180
180,188
188,196
196,365
365,177
177,237
237,172
172,365
366,203
203,211
211,193
193,366
366,315
315,33
33,25
25,366
366,238
238,217
217,201
201,366
366,213
213,221
221,229
229,366
367,244
244,255
255,247
247,367
367,248
248,256
256,264
264,367
367,272
272,269
269,258
258,367
367,313
313,276
276,249
249,367
367,261
261,253
253,245
245,367
367,252
252,260
260,246
246,367
367,242
242,367
368,301
301,309
309,368
368,295
295,303
303,310
310,368
368,292
292,300
300,286
286,368
368,297
297,305
305,278
278,368
368,306
306,280
280,307
307,368
369,332
332,340
340,348
348,369
369,339
339,347
347,319
319,369
369,338
338,346
346,354
354,369
369,350
350,358
358,359
359,369
369,322
322,356
356,334
334,369
