StartNode,EndNode
361,1
1,28
28,20
20,361
361,39
39,31
31,23
23,361
361,9
9,17
17,25
25,361
361,37
37,29
29,21
21,361
361,2
2,18
18,27
27,361
361,4
4,15
15,8
8,361
362,43
43,69
69,61
61,362
362,49
49,57
57,65
65,362
362,51
51,59
59,67
67,362
362,50
50,58
58,66
66,362
362,45
45,362
362,63
63,79
79,60
60,362
363,85
85,93
93,83
83,363
363,82
82,90
90,363
363,91
91,99
99,107
107,363
363,103
103,111
111,119
119,363
363,101
101,109
109,117
117,363
363,108
108,100
100,92
92,363
363,110
110,97
97,89
89,363
364,125
125,130
130,122
122,364
364,138
138,146
146,154
154,364
364,156
156,140
140,132
132,364
364,124
124,134
134,126
126,364
364,133
133,141
141,157
157,364
364,148
148,142
142,135
135,364
365,182
182,190
190,198
198,365
365,199
199,191
191,183
183,365
365,181
181,189
189,197
197,365
365,168
168,176
176,184
184,365
365,163
163,195
195,179
179,365
366,215
215,223
223,232
232,366
366,231
231,239
239,34
34,366
366,207
207,366
366,220
220,228
228,202
202,366
366,218
218,226
226,234
234,366
366,208
208,216
216,224
224,366
366,213
213,221
221,203
203,366
367,314
314,279
279,271
271,367
367,257
257,265
265,273
273,367
367,267
267,259
259,251
251,367
367,274
274,266
266,258
258,367
367,244
244,252
252,260
260,367
367,246
246,261
261,242
242,367
368,319
319,354
354,320
320,368
368,293
293,301
301,309
309,368
368,310
310,315
315,307
307,368
368,286
286,300
300,284
284,368
369,322
322,330
330,369
369,344
344,352
352,360
360,369
369,331
331,339
339,325
325,369
369,341
341,349
349,357
357,369
369,328
328,335
335,327
327,369
369,343
343,359
359,334
334,369
