StartNode,EndNode
361,3
3,11
11,2
2,361
361,17
17,18
18,10
10,361
361,1
1,9
9,4
4,361
361,27
27,29
29,21
21,361
361,23
23,31
31,6
6,361
361,12
12,20
20,28
28,361
361,5
5,39
39,15
15,361
362,58
58,65
65,57
57,362
362,78
78,70
70,62
62,362
362,61
61,69
69,77
77,362
362,60
60,49
49,41
41,362
362,44
44,52
52,68
68,362
362,55
55,63
63,79
79,362
363,90
90,105
105,81
81,363
363,108
108,100
100,92
92,363
363,103
103,111
111,119
119,363
363,86
86,94
94,102
102,363
363,83
83,363
363,110
110,97
97,89
89,363
364,123
123,131
131,139
139,364
364,127
127,143
143,125
125,364
364,145
145,137
137,129
129,364
364,154
154,146
146,130
130,364
364,133
133,141
141,157
157,364
364,148
148,142
142,135
135,364
365,162
162,165
165,365
365,195
195,187
187,171
171,365
365,173
173,189
189,181
181,365
365,172
172,180
180,196
196,365
365,175
175,183
183,199
199,365
365,170
170,178
178,179
179,365
366,231
231,239
239,34
34,366
366,204
204,220
220,228
228,366
366,221
221,229
229,237
237,366
366,218
218,226
226,234
234,366
366,224
224,216
216,208
208,366
366,215
215,223
223,232
232,366
367,245
245,367
367,272
272,264
264,256
256,367
367,265
265,257
257,249
249,367
367,258
258,266
266,274
274,367
367,260
260,268
268,276
276,367
367,261
261,236
236,242
242,367
368,294
294,302
302,300
300,368
368,287
287,311
311,319
319,368
368,316
316,308
308,292
292,368
368,282
282,290
290,298
298,368
368,36
36,315
315,307
307,368
368,286
286,310
310,284
284,368
369,354
354,73
73,328
328,369
369,333
333,341
341,349
349,369
369,352
352,344
344,336
336,369
369,343
343,351
351,359
359,369
369,330
330,338
338,346
346,369
369,326
326,334
334,369
