StartNode,EndNode
361,20
20,28
28,36
36,17
17,25
25,239
239,361
361,4
4,9
9,1
1,2
2,361
361,10
10,18
18,26
26,34
34,19
19,11
11,361
362,61
61,69
69,80
80,72
72,56
56,48
48,362
362,47
47,55
55,71
71,45
45,42
42,362
362,43
43,51
51,59
59,67
67,75
75,50
50,362
363,82
82,81
81,92
92,84
84,363
363,93
93,107
107,99
99,91
91,83
83,363
363,105
105,113
113,40
40,158
158,159
159,114
114,363
364,122
122,121
121,364
364,129
129,137
137,145
145,153
153,35
35,198
198,364
364,132
132,140
140,150
150,134
134,143
143,126
126,364
365,183
183,175
175,162
162,365
365,164
164,172
172,180
180,188
188,237
237,196
196,365
365,166
166,174
174,182
182,190
190,146
146,167
167,365
366,202
202,210
210,218
218,226
226,234
234,201
201,366
366,207
207,222
222,231
231,223
223,216
216,208
208,366
366,205
205,213
213,221
221,229
229,219
219,211
211,366
367,254
254,270
270,305
305,263
263,255
255,247
247,367
367,244
244,252
252,241
241,249
249,257
257,265
265,367
367,248
248,269
269,253
253,245
245,367
368,282
282,290
290,298
298,368
368,293
293,355
355,347
347,354
354,319
319,311
311,368
368,294
294,302
302,303
303,296
296,288
288,368
369,328
328,336
336,344
344,352
352,327
327,369
369,324
324,321
321,322
322,331
331,323
323,369
369,326
326,342
342,350
350,358
358,359
359,351
351,369
