StartNode,EndNode
361,6
6,22
22,36
36,25
25,17
17,1
1,361
361,24
24,32
32,40
40,158
158,156
156,37
37,361
362,51
51,75
75,113
113,105
105,56
56,48
48,362
362,360
360,78
78,70
70,62
62,54
54,46
46,362
363,86
86,94
94,102
102,118
118,80
80,72
72,363
363,120
120,104
104,96
96,88
88,363
363,98
98,90
90,82
82,363
364,128
128,136
136,144
144,152
152,160
160,141
141,364
364,190
190,198
198,153
153,145
145,137
137,121
121,364
365,184
184,192
192,155
155,200
200,173
173,165
165,365
365,161
161,169
169,177
177,185
185,193
193,235
235,365
366,201
201,209
209,217
217,210
210,211
211,205
205,366
366,206
206,214
214,222
222,230
230,33
33,35
35,366
367,243
243,251
251,259
259,267
267,273
273,265
265,367
367,313
313,278
278,270
270,262
262,254
254,367
368,282
282,290
290,293
293,285
285,368
368,287
287,318
318,302
302,294
294,368
368,355
355,320
320,312
312,304
304,296
296,288
288,368
369,328
328,352
352,350
350,342
342,324
324,322
322,369
369,65
65,73
73,347
347,339
339,331
331,323
323,369
