StartNode,EndNode
361,8
8,16
16,24
24,113
113,158
158,150
150,361
361,65
65,73
73,38
38,30
30,22
22,14
14,361
362,48
48,56
56,72
72,80
80,69
69,61
61,362
362,43
43,68
68,360
360,78
78,54
54,46
46,362
363,85
85,120
120,104
104,96
96,88
88,363
363,83
83,107
107,160
160,114
114,105
105,81
81,363
364,131
131,139
139,147
147,155
155,200
200,192
192,364
364,35
35,153
153,145
145,137
137,129
129,121
121,364
364,124
124,364
365,182
182,190
190,198
198,154
154,199
199,191
191,365
365,161
161,169
169,177
177,185
185,193
193,235
235,365
366,211
211,233
233,225
225,217
217,207
207,366
366,206
206,214
214,222
222,230
230,238
238,33
33,366
367,241
241,249
249,257
257,265
265,270
270,247
247,367
367,266
266,275
275,267
267,259
259,251
251,243
243,367
368,287
287,295
295,303
303,368
368,282
282,313
313,305
305,297
297,289
289,281
281,368
368,355
355,320
320,312
312,304
304,296
296,288
288,368
369,323
323,331
331,369
369,326
326,342
342,350
350,358
358,348
348,324
324,369
369,321
321,329
329,337
337,345
345,353
353,318
318,369
