StartNode,EndNode
361,14
14,22
22,30
30,38
38,355
355,73
73,361
361,16
16,24
24,32
32,40
40,75
75,158
158,361
362,46
46,54
54,62
62,70
70,78
78,47
47,362
362,48
48,56
56,72
72,80
80,118
118,77
77,362
363,160
160,152
152,113
113,105
105,81
81,363
363,88
88,120
120,104
104,96
96,363
364,121
121,129
129,137
137,145
145,153
153,35
35,364
364,131
131,139
139,147
147,155
155,200
200,192
192,364
365,165
165,173
173,187
187,172
172,164
164,365
365,188
188,196
196,235
235,193
193,185
185,177
177,365
366,201
201,209
209,217
217,225
225,233
233,275
275,366
366,33
33,238
238,230
230,222
222,214
214,206
206,366
366,211
211,366
367,241
241,367
367,248
248,256
256,264
264,272
272,280
280,269
269,367
367,254
254,262
262,270
270,278
278,313
313,247
247,367
368,288
288,296
296,304
304,312
312,285
285,368
368,292
292,305
305,297
297,289
289,281
281,368
368,282
282,290
290,298
298,306
306,291
291,368
369,326
326,342
342,350
350,358
358,348
348,324
324,369
369,346
346,318
318,353
353,345
345,337
337,329
329,369
