StartNode,EndNode
361,1
1,37
37,29
29,21
21,13
13,5
5,361
361,6
6,14
14,22
22,28
28,20
20,12
12,361
361,2
2,10
10,18
18,26
26,34
34,11
11,361
362,48
48,61
61,53
53,45
45,362
362,68
68,347
347,355
355,320
320,73
73,65
65,362
362,42
42,50
50,58
58,51
51,43
43,362
363,85
85,93
93,101
101,109
109,117
117,88
88,363
363,81
81,92
92,84
84,87
87,363
363,86
86,94
94,119
119,111
111,103
103,95
95,363
363,83
83,91
91,98
98,90
90,82
82,363
364,126
126,159
159,151
151,143
143,127
127,364
364,122
122,130
130,138
138,146
146,121
121,364
364,140
140,132
132,124
124,364
364,128
128,136
136,144
144,141
141,133
133,364
365,168
168,176
176,184
184,189
189,181
181,173
173,365
365,167
167,175
175,191
191,182
182,174
174,161
161,365
365,164
164,172
172,180
180,188
188,169
169,170
170,365
366,204
204,206
206,366
366,208
208,216
216,229
229,221
221,213
213,205
205,366
366,202
202,210
210,218
218,226
226,234
234,211
211,366
366,201
201,209
209,220
220,214
214,223
223,207
207,366
367,254
254,276
276,268
268,260
260,252
252,244
244,367
367,255
255,248
248,245
245,253
253,251
251,243
243,367
367,241
241,249
249,257
257,274
274,266
266,258
258,367
368,295
295,303
303,311
311,319
319,354
354,287
287,368
368,294
294,316
316,308
308,292
292,368
368,293
293,309
309,317
317,36
36,304
304,296
296,368
369,328
328,359
359,351
351,343
343,335
335,327
327,369
369,325
325,369
369,330
330,338
338,346
346,339
339,331
331,323
323,369
369,322
322,321
321,348
348,340
340,332
332,324
324,369
