StartNode,EndNode
361,4
4,12
12,20
20,9
9,1
1,361
361,21
21,13
13,5
5,361
361,2
2,10
10,18
18,26
26,34
34,239
239,361
361,6
6,14
14,22
22,31
31,23
23,7
7,361
362,47
47,55
55,48
48,61
61,53
53,45
45,362
362,42
42,50
50,58
58,49
49,41
41,362
362,43
43,51
51,59
59,67
67,77
77,69
69,362
362,44
44,52
52,46
46,362
363,84
84,92
92,100
100,108
108,94
94,86
86,363
363,81
81,98
98,90
90,82
82,363
363,88
88,96
96,104
104,117
117,109
109,101
101,363
363,87
87,95
95,93
93,83
83,363
364,140
140,132
132,124
124,364
364,122
122,130
130,138
138,146
146,139
139,131
131,364
364,125
125,133
133,141
141,149
149,136
136,128
128,364
364,126
126,151
151,143
143,127
127,364
365,174
174,172
172,180
180,169
169,161
161,365
365,167
167,183
183,191
191,184
184,176
176,168
168,365
365,165
165,189
189,186
186,178
178,170
170,162
162,365
366,204
204,212
212,220
220,228
228,201
201,202
202,366
366,210
210,218
218,226
226,234
234,219
219,211
211,366
366,208
208,216
216,224
224,231
231,223
223,207
207,366
367,250
250,258
258,266
266,274
274,257
257,249
249,367
367,248
248,256
256,253
253,245
245,367
367,254
254,262
262,270
270,276
276,268
268,241
241,367
368,318
318,353
353,345
345,302
302,294
294,368
368,285
285,293
293,301
301,282
282,281
281,368
368,287
287,295
295,303
303,311
311,319
319,354
354,368
369,340
340,348
348,329
329,338
338,330
330,322
322,369
369,325
325,333
333,341
341,336
336,328
328,369
369,337
337,359
359,351
351,343
343,335
335,327
327,369
