StartNode,EndNode
361,2
2,10
10,18
18,361
361,1
1,17
17,26
26,361
361,13
13,21
21,32
32,361
361,5
5,3
3,361
361,11
11,19
19,34
34,361
361,27
27,29
29,15
15,361
362,51
51,158
158,75
75,362
362,54
54,62
62,70
70,362
362,49
49,41
41,362
362,57
57,65
65,73
73,362
362,63
63,79
79,78
78,362
363,86
86,94
94,110
110,363
363,95
95,103
103,111
111,363
363,104
104,120
120,109
109,363
363,82
82,90
90,98
98,363
363,85
85,117
117,114
114,363
363,81
81,97
97,89
89,363
364,149
149,157
157,125
125,364
364,144
144,152
152,127
127,364
364,122
122,146
146,199
199,364
364,128
128,136
136,159
159,364
364,140
140,148
148,124
124,364
364,142
142,151
151,135
135,364
365,235
235,196
196,154
154,365
365,173
173,165
165,365
365,172
172,180
180,188
188,365
365,181
181,189
189,197
197,365
365,187
187,195
195,179
179,365
366,215
215,231
231,239
239,366
366,205
205,213
213,203
203,366
366,220
220,228
228,236
236,366
366,229
229,237
237,232
232,366
366,201
201,209
209,366
366,212
212,225
225,217
217,366
367,246
246,254
254,262
262,367
367,260
260,268
268,276
276,367
367,257
257,265
265,273
273,367
367,307
307,315
315,261
261,367
367,242
242,367
367,250
250,266
266,274
274,367
368,287
287,295
295,303
303,368
368,319
319,354
354,308
308,368
368,345
345,337
337,311
311,368
368,353
353,318
318,310
310,368
368,286
286,300
300,284
284,368
369,339
339,347
347,355
355,369
369,336
336,360
360,344
344,369
369,358
358,359
359,352
352,369
369,342
342,350
350,334
334,369
