StartNode,EndNode
361,1
1,9
9,26
26,18
18,10
10,2
2,361
361,16
16,24
24,32
32,40
40,158
158,75
75,361
361,19
19,37
37,29
29,21
21,13
13,5
5,361
362,43
43,51
51,59
59,50
50,41
41,362
362,47
47,55
55,56
56,48
48,45
45,362
362,72
72,80
80,118
118,116
116,77
77,69
69,362
363,84
84,92
92,86
86,363
363,83
83,91
91,99
99,107
107,160
160,152
152,363
363,95
95,103
103,120
120,104
104,96
96,88
88,363
364,121
121,129
129,190
190,145
145,137
137,132
132,364
364,131
131,139
139,147
147,155
155,200
200,192
192,364
365,164
164,172
172,180
180,365
365,186
186,194
194,195
195,187
187,171
171,163
163,365
365,235
235,193
193,185
185,177
177,169
169,161
161,365
366,207
207,223
223,231
231,239
239,206
206,204
204,366
366,202
202,210
210,218
218,226
226,234
234,219
219,366
366,208
208,216
216,224
224,229
229,221
221,213
213,366
367,274
274,266
266,258
258,250
250,367
367,254
254,255
255,256
256,269
269,245
245,367
367,244
244,252
252,260
260,278
278,270
270,262
262,367
368,287
287,293
293,285
285,368
368,290
290,313
313,305
305,297
297,289
289,281
281,368
368,282
282,298
298,306
306,314
314,279
279,271
271,368
369,325
325,333
333,341
341,349
349,331
331,322
322,369
369,326
326,342
342,350
350,348
348,340
340,332
332,369
369,353
353,345
345,337
337,329
329,321
321,369
