StartNode,EndNode
361,28
28,361
361,15
15,361
361,150
150,361
361,17
17,361
361,39
39,361
361,14
14,361
361,22
22,361
361,25
25,361
362,46
46,362
362,55
55,362
362,116
116,362
362,70
70,362
362,75
75,362
362,105
105,362
362,64
64,362
363,86
86,363
363,103
103,363
363,91
91,363
363,99
99,363
363,159
159,363
363,120
120,363
363,115
115,363
363,112
112,363
364,139
139,364
364,138
138,364
364,136
136,364
364,146
146,364
364,154
154,364
364,137
137,364
364,145
145,364
364,147
147,364
365,174
174,365
365,167
167,365
365,182
182,365
365,169
169,365
365,177
177,365
365,178
178,365
365,186
186,365
365,199
199,365
365,194
194,365
366,204
204,366
366,229
229,366
366,228
228,366
366,222
222,366
366,224
224,366
366,209
209,366
366,217
217,366
366,240
240,366
366,227
227,366
367,246
246,367
367,248
248,367
367,253
253,367
367,256
256,367
367,276
276,367
367,264
264,367
367,267
267,367
367,313
313,367
367,272
272,367
368,36
36,368
368,288
288,368
368,308
308,368
368,346
346,368
368,320
320,368
368,278
278,368
368,299
299,368
368,283
283,368
369,332
332,369
369,340
340,369
369,326
326,369
369,329
329,369
369,337
337,369
369,358
358,369
369,344
344,369
369,345
345,369
369,355
355,369
