StartNode,EndNode
361,67
67,75
75,40
40,32
32,2
2,10
10,361
361,1
1,9
9,17
17,25
25,238
238,18
18,361
362,49
49,57
57,65
65,73
73,355
355,347
347,362
362,43
43,51
51,59
59,113
113,105
105,45
45,362
363,88
88,96
96,104
104,118
118,80
80,102
102,363
363,91
91,160
160,152
152,144
144,363
364,123
123,131
131,139
139,147
147,155
155,200
200,364
364,140
140,156
156,37
37,158
158,150
150,134
134,364
365,169
169,161
161,365
365,166
166,182
182,190
190,198
198,35
35,153
153,365
365,163
163,171
171,187
187,195
195,173
173,165
165,365
366,211
211,219
219,193
193,185
185,366
366,269
269,275
275,233
233,225
225,217
217,209
209,366
367,263
263,279
279,298
298,305
305,313
313,278
278,367
367,241
241,249
249,257
257,265
265,273
273,367
368,288
288,296
296,304
304,312
312,320
320,290
290,368
368,308
308,316
316,318
318,353
353,319
319,295
295,368
369,70
70,78
78,352
352,344
344,336
336,328
328,369
369,326
326,342
342,350
350,358
358,359
359,325
325,369
