StartNode,EndNode
361,29
29,361
361,56
56,361
361,19
19,361
361,11
11,361
361,118
118,361
362,57
57,362
362,52
52,362
362,58
58,362
362,23
23,362
362,47
47,362
362,48
48,362
362,39
39,362
362,72
72,362
362,71
71,362
362,64
64,362
363,105
105,363
363,113
113,363
363,106
106,363
363,114
114,363
363,94
94,363
363,115
115,363
363,112
112,363
364,123
123,364
364,122
122,364
364,130
130,364
364,135
135,364
364,138
138,364
364,75
75,364
364,3
3,364
364,109
109,364
365,193
193,365
365,180
180,365
365,170
170,365
365,178
178,365
365,240
240,365
365,186
186,365
365,194
194,365
365,219
219,365
366,33
33,366
366,214
214,366
366,222
222,366
366,230
230,366
366,238
238,366
366,224
224,366
366,227
227,366
367,248
248,367
367,245
245,367
367,314
314,367
367,260
260,367
367,256
256,367
367,264
264,367
367,255
255,367
367,262
262,367
367,268
268,367
367,225
225,367
367,250
250,367
368,284
284,368
368,285
285,368
368,300
300,368
368,308
308,368
368,313
313,368
368,272
272,368
368,278
278,368
368,317
317,368
368,283
283,368
369,336
336,369
369,326
326,369
369,334
334,369
369,341
341,369
369,356
356,369
369,349
349,369
369,357
357,369
369,76
76,369
369,78
78,369
