StartNode,EndNode
361,8
8,10
10,361
361,16
16,32
32,24
24,361
361,5
5,13
13,21
21,361
361,1
1,9
9,17
17,361
361,25
25,18
18,27
27,361
361,31
31,74
74,15
15,361
362,41
41,73
73,320
320,362
362,67
67,75
75,40
40,362
362,56
56,80
80,118
118,362
362,72
72,79
79,63
63,362
363,110
110,100
100,84
84,363
363,91
91,101
101,120
120,363
363,88
88,83
83,90
90,363
363,107
107,160
160,98
98,363
363,92
92,97
97,89
89,363
364,154
154,198
198,29
29,364
364,144
144,136
136,128
128,364
364,140
140,148
148,142
142,364
364,152
152,157
157,149
149,364
364,135
135,127
127,364
365,163
163,179
179,171
171,365
365,187
187,195
195,178
178,365
365,172
172,180
180,199
199,365
365,183
183,191
191,190
190,365
365,164
164,188
188,196
196,365
366,209
209,217
217,225
225,366
366,207
207,215
215,223
223,366
366,202
202,226
226,234
234,366
366,203
203,211
211,201
201,366
366,212
212,277
277,236
236,366
366,232
232,237
237,213
213,366
367,257
257,265
265,273
273,367
367,306
306,33
33,280
280,367
367,269
269,271
271,255
255,367
367,247
247,261
261,253
253,367
367,274
274,250
250,242
242,367
368,294
294,310
310,302
302,368
368,298
298,278
278,313
313,368
368,285
285,293
293,287
287,368
368,290
290,291
291,309
309,368
368,283
283,315
315,307
307,368
368,286
286,300
300,284
284,368
369,330
330,354
354,324
324,369
369,329
329,337
337,346
346,369
369,336
336,344
344,352
352,369
369,348
348,356
356,334
334,369
369,339
339,78
78,360
360,369
