StartNode,EndNode
361,5
5,3
3,361
361,2
2,18
18,10
10,361
361,1
1,9
9,4
4,361
361,27
27,29
29,21
21,361
361,23
23,31
31,39
39,361
361,12
12,20
20,28
28,361
361,73
73,65
65,15
15,361
362,58
58,57
57,49
49,362
362,54
54,70
70,62
62,362
362,61
61,69
69,105
105,362
362,52
52,68
68,60
60,362
362,41
41,44
44,362
362,55
55,63
63,79
79,362
363,90
90,81
81,77
77,363
363,108
108,100
100,92
92,363
363,103
103,111
111,119
119,363
363,86
86,94
94,102
102,363
363,84
84,82
82,83
83,363
363,110
110,97
97,89
89,363
364,125
125,364
364,126
126,134
134,124
124,364
364,123
123,131
131,139
139,364
364,145
145,137
137,129
129,364
364,154
154,146
146,130
130,364
364,133
133,141
141,157
157,364
364,148
148,142
142,135
135,364
365,195
195,187
187,171
171,365
365,197
197,189
189,181
181,365
365,172
172,180
180,196
196,365
365,175
175,183
183,199
199,365
365,163
163,162
162,365
365,170
170,178
178,179
179,365
366,203
203,366
366,205
205,216
216,208
208,366
366,231
231,239
239,34
34,366
366,220
220,228
228,236
236,366
366,221
221,229
229,237
237,366
366,218
218,226
226,234
234,366
366,213
213,232
232,224
224,366
367,246
246,279
279,271
271,367
367,272
272,264
264,256
256,367
367,265
265,257
257,249
249,367
367,248
248,261
261,245
245,367
367,258
258,266
266,274
274,367
367,260
260,268
268,276
276,367
367,241
241,242
242,367
368,295
295,311
311,310
310,368
368,302
302,316
316,308
308,368
368,286
286,300
300,292
292,368
368,293
293,285
285,368
368,17
17,315
315,307
307,368
368,290
290,298
298,368
369,338
338,354
354,346
346,369
369,352
352,344
344,336
336,369
369,343
343,351
351,359
359,369
369,330
330,331
331,327
327,369
369,341
341,78
78,334
334,369
