StartNode,EndNode
361,4
4,6
6,15
15,361
361,31
31,23
23,7
7,361
361,14
14,22
22,30
30,361
361,32
32,24
24,16
16,361
361,3
3,10
10,2
2,361
361,28
28,20
20,12
12,361
361,18
18,34
34,27
27,361
362,43
43,59
59,67
67,362
362,80
80,72
72,56
56,362
362,49
49,57
57,65
65,362
362,45
45,69
69,61
61,362
362,58
58,50
50,42
42,362
362,63
63,79
79,60
60,362
363,96
96,104
104,120
120,363
363,85
85,93
93,88
88,363
363,90
90,98
98,81
81,363
363,101
101,109
109,117
117,363
363,86
86,94
94,102
102,363
363,110
110,97
97,89
89,363
364,124
124,132
132,140
140,364
364,122
122,130
130,138
138,364
364,75
75,134
134,126
126,364
364,143
143,151
151,159
159,364
364,133
133,141
141,157
157,364
364,148
148,142
142,127
127,364
365,198
198,190
190,182
182,365
365,164
164,196
196,188
188,365
365,183
183,191
191,199
199,365
365,168
168,176
176,184
184,365
365,175
175,167
167,365
365,170
170,186
186,179
179,365
366,207
207,223
223,216
216,366
366,231
231,239
239,208
208,366
366,220
220,226
226,218
218,366
366,205
205,213
213,221
221,366
366,202
202,210
210,209
209,366
366,201
201,212
212,204
204,366
366,215
215,232
232,203
203,366
367,255
255,279
279,306
306,367
367,256
256,264
264,272
272,367
367,274
274,266
266,258
258,367
367,252
252,260
260,268
268,367
367,263
263,271
271,248
248,367
367,245
245,253
253,269
269,367
367,242
242,367
368,286
286,310
310,300
300,368
368,311
311,354
354,319
319,368
368,312
312,304
304,296
296,368
368,283
283,298
298,290
290,368
368,291
291,315
315,307
307,368
368,292
292,284
284,368
369,326
326,369
369,321
321,329
329,338
338,369
369,351
351,359
359,328
328,369
369,352
352,344
344,336
336,369
369,322
322,346
346,325
325,369
369,357
357,349
349,341
341,369
369,335
335,343
343,334
334,369
