StartNode,EndNode
361,5
5,361
361,65
65,73
73,38
38,30
30,22
22,14
14,361
361,9
9,17
17,25
25,280
280,28
28,20
20,361
362,16
16,31
31,74
74,66
66,50
50,42
42,362
362,44
44,49
49,41
41,362
362,43
43,51
51,59
59,67
67,53
53,55
55,362
363,84
84,86
86,92
92,81
81,85
85,88
88,363
363,87
87,95
95,103
103,111
111,119
119,96
96,363
363,152
152,160
160,107
107,99
99,91
91,83
83,363
364,126
126,141
141,133
133,364
364,35
35,153
153,145
145,137
137,129
129,121
121,364
364,124
124,132
132,140
140,156
156,21
21,37
37,364
365,161
161,169
169,177
177,185
185,235
235,172
172,365
365,197
197,189
189,181
181,173
173,165
165,365
365,166
166,174
174,184
184,176
176,168
168,365
366,207
207,223
223,231
231,216
216,213
213,205
205,366
366,221
221,229
229,237
237,196
196,188
188,208
208,366
366,202
202,201
201,209
209,236
236,212
212,204
204,366
367,247
247,367
367,241
241,257
257,265
265,273
273,274
274,266
266,367
367,249
249,258
258,259
259,267
267,277
277,269
269,367
368,292
292,305
305,297
297,289
289,281
281,368
368,282
282,290
290,298
298,306
306,291
291,293
293,368
368,295
295,320
320,312
312,304
304,296
296,288
288,368
369,324
324,332
332,340
340,348
348,322
322,325
325,369
369,344
344,359
359,351
351,343
343,335
335,327
327,369
369,321
321,329
329,337
337,345
345,353
353,318
318,369
