StartNode,EndNode
361,31
31,39
39,74
74,38
38,30
30,22
22,361
361,8
8,16
16,24
24,32
32,40
40,158
158,361
362,80
80,72
72,56
56,48
48,362
362,54
54,62
62,70
70,78
78,360
360,325
325,362
363,88
88,96
96,104
104,120
120,109
109,93
93,363
363,90
90,98
98,159
159,113
113,75
75,105
105,363
364,121
121,122
122,364
364,128
128,136
136,144
144,134
134,126
126,364
364,131
131,139
139,147
147,200
200,192
192,184
184,364
365,155
155,197
197,195
195,193
193,235
235,172
172,365
366,33
33,280
280,238
238,230
230,222
222,214
214,366
366,208
208,216
216,35
35,198
198,213
213,211
211,366
367,243
243,251
251,259
259,267
267,275
275,233
233,367
367,247
247,254
254,262
262,273
273,265
265,257
257,367
368,281
281,289
289,297
297,305
305,278
278,298
298,368
368,295
295,303
303,311
311,353
353,318
318,294
294,368
369,322
322,330
330,338
338,346
346,354
354,369
369,326
326,342
342,350
350,369
369,320
320,355
355,347
347,339
339,331
331,323
323,369
