StartNode,EndNode
361,15
15,361
361,1
1,361
361,65
65,361
361,26
26,361
361,34
34,361
361,12
12,361
361,19
19,361
361,29
29,361
361,6
6,361
361,14
14,361
361,3
3,361
362,66
66,362
362,52
52,362
362,46
46,362
362,44
44,362
362,74
74,362
362,49
49,362
362,53
53,362
362,57
57,362
362,51
51,362
362,56
56,362
362,41
41,362
362,47
47,362
362,64
64,362
363,103
103,363
363,107
107,363
363,111
111,363
363,119
119,363
363,116
116,363
363,108
108,363
363,115
115,363
363,112
112,363
364,240
240,364
364,160
160,364
364,131
131,364
364,123
123,364
364,149
149,364
364,125
125,364
364,127
127,364
364,143
143,364
364,151
151,364
364,138
138,364
364,130
130,364
365,191
191,365
365,188
188,365
365,196
196,365
365,186
186,365
365,194
194,365
365,174
174,365
365,182
182,365
365,170
170,365
365,178
178,365
366,225
225,366
366,236
236,366
366,204
204,366
366,233
233,366
366,238
238,366
366,219
219,366
366,205
205,366
366,227
227,366
367,250
250,367
367,248
248,367
367,268
268,367
367,276
276,367
367,246
246,367
367,266
266,367
367,243
243,367
367,274
274,367
367,258
258,367
367,256
256,367
368,295
295,368
368,291
291,368
368,300
300,368
368,353
353,368
368,311
311,368
368,319
319,368
368,303
303,368
368,294
294,368
368,302
302,368
369,318
318,369
369,337
337,369
369,345
345,369
369,356
356,369
369,330
330,369
369,336
336,369
369,344
344,369
369,329
329,369
369,321
321,369
