StartNode,EndNode
361,10
10,26
26,231
231,361
361,32
32,158
158,150
150,361
361,25
25,230
230,239
239,361
361,3
3,19
19,27
27,361
362,70
70,76
76,68
68,362
362,67
67,75
75,40
40,362
362,65
65,73
73,320
320,362
362,63
63,79
79,60
60,362
363,116
116,108
108,100
100,363
363,95
95,94
94,86
86,363
363,80
80,118
118,102
102,363
363,110
110,113
113,105
105,363
363,81
81,97
97,89
89,363
364,147
147,155
155,123
123,364
364,125
125,364
364,159
159,114
114,156
156,364
364,141
141,157
157,131
131,364
364,148
148,142
142,135
135,364
365,176
176,200
200,168
168,365
365,178
178,186
186,194
194,365
365,185
185,193
193,235
235,365
365,171
171,163
163,365
365,187
187,195
195,179
179,365
366,215
215,232
232,208
208,366
366,220
220,236
236,228
228,366
366,217
217,225
225,233
233,366
366,35
35,153
153,216
216,366
366,202
202,203
203,366
367,241
241,249
249,257
257,367
367,268
268,270
270,262
262,367
367,256
256,264
264,272
272,367
367,267
267,275
275,274
274,367
367,245
245,261
261,242
242,367
368,286
286,310
310,345
345,368
368,289
289,297
297,305
305,368
368,292
292,308
308,316
316,368
368,33
33,315
315,307
307,368
368,290
290,300
300,284
284,368
369,338
338,346
346,354
354,369
369,324
324,323
323,325
325,369
369,352
352,360
360,78
78,369
369,318
318,353
353,332
332,369
369,342
342,350
350,334
334,369
