StartNode,EndNode
361,12
12,361
361,38
38,361
361,20
20,361
361,28
28,361
361,22
22,361
361,30
30,361
361,198
198,361
361,9
9,361
362,60
60,362
362,68
68,362
362,46
46,362
362,52
52,362
362,71
71,362
362,118
118,362
362,150
150,362
362,44
44,362
362,64
64,362
363,88
88,363
363,96
96,363
363,72
72,363
363,102
102,363
363,119
119,363
363,101
101,363
363,115
115,363
363,112
112,363
364,138
138,364
364,123
123,364
364,131
131,364
364,147
147,364
364,155
155,364
364,143
143,364
364,240
240,364
364,106
106,364
365,171
171,365
365,194
194,365
365,169
169,365
365,161
161,365
365,177
177,365
365,185
185,365
365,193
193,365
365,227
227,365
366,277
277,366
366,221
221,366
366,224
224,366
366,25
25,366
366,35
35,366
366,219
219,366
366,204
204,366
367,243
243,367
367,258
258,367
367,33
33,367
367,252
252,367
367,253
253,367
367,256
256,367
367,248
248,367
367,264
264,367
367,272
272,367
367,241
241,367
367,249
249,367
368,291
291,368
368,294
294,368
368,304
304,368
368,314
314,368
368,299
299,368
368,288
288,368
368,296
296,368
368,312
312,368
368,292
292,368
368,316
316,368
368,283
283,368
369,327
327,369
369,335
335,369
369,351
351,369
369,323
323,369
369,343
343,369
369,76
76,369
369,320
320,369
369,302
302,369
