StartNode,EndNode
361,7
7,31
31,309
309,361
361,26
26,34
34,239
239,361
361,20
20,28
28,36
36,361
361,2
2,11
11,3
3,361
361,19
19,27
27,15
15,361
362,50
50,58
58,43
43,362
362,44
44,52
52,68
68,362
362,45
45,53
53,61
61,362
362,67
67,59
59,51
51,362
362,54
54,62
62,70
70,362
362,63
63,79
79,60
60,362
363,87
87,363
363,83
83,93
93,85
85,363
363,96
96,104
104,120
120,363
363,117
117,109
109,101
101,363
363,102
102,94
94,86
86,363
363,92
92,100
100,108
108,363
363,110
110,97
97,89
89,363
364,140
140,156
156,37
37,364
364,121
121,129
129,137
137,364
364,127
127,126
126,364
364,146
146,138
138,130
130,364
364,157
157,151
151,143
143,364
364,148
148,142
142,135
135,364
365,165
165,365
365,171
171,181
181,173
173,365
365,178
178,186
186,194
194,365
365,180
180,188
188,196
196,365
365,172
172,164
164,365
365,183
183,175
175,167
167,365
365,195
195,187
187,179
179,365
366,204
204,366
366,220
220,228
228,236
236,366
366,214
214,222
222,230
230,366
366,218
218,226
226,234
234,366
366,208
208,216
216,213
213,366
366,215
215,232
232,203
203,366
367,267
267,259
259,251
251,367
367,262
262,270
270,247
247,367
367,268
268,260
260,252
252,367
367,255
255,263
263,271
271,367
367,250
250,258
258,266
266,367
367,261
261,277
277,242
242,367
368,304
304,312
312,320
320,368
368,295
295,303
303,296
296,368
368,285
285,293
293,301
301,368
368,282
282,290
290,286
286,368
368,314
314,315
315,307
307,368
368,310
310,300
300,284
284,368
369,349
349,76
76,357
357,369
369,359
359,351
351,335
335,369
369,323
323,331
331,339
339,369
369,321
321,337
337,329
329,369
369,346
346,338
338,330
330,369
369,348
348,356
356,334
334,369
