StartNode,EndNode
361,8
8,21
21,13
13,361
361,5
5,361
361,7
7,23
23,31
31,361
361,39
39,32
32,24
24,361
361,6
6,14
14,22
22,361
361,27
27,148
148,29
29,361
362,60
60,44
44,362
362,62
62,70
70,71
71,362
362,51
51,59
59,67
67,362
362,118
118,80
80,72
72,362
362,55
55,63
63,79
79,362
363,85
85,93
93,83
83,363
363,92
92,100
100,108
108,363
363,109
109,117
117,107
107,363
363,119
119,120
120,104
104,363
363,110
110,97
97,89
89,363
364,135
135,143
143,151
151,364
364,138
138,146
146,154
154,364
364,147
147,155
155,200
200,364
364,136
136,157
157,141
141,364
364,121
121,142
142,134
134,364
365,188
188,237
237,196
196,365
365,235
235,193
193,185
185,365
365,199
199,197
197,189
189,365
365,195
195,187
187,179
179,365
366,204
204,206
206,366
366,228
228,236
236,214
214,366
366,238
238,280
280,33
33,366
366,225
225,233
233,275
275,366
366,215
215,232
232,203
203,366
367,247
247,255
255,246
246,367
367,258
258,250
250,367
367,251
251,277
277,269
269,367
367,259
259,267
267,274
274,367
367,257
257,265
265,273
273,367
367,241
241,242
242,261
261,367
368,282
282,290
290,298
298,368
368,312
312,355
355,347
347,368
368,296
296,304
304,310
310,368
368,291
291,315
315,307
307,368
368,286
286,300
300,284
284,368
369,323
323,331
331,339
339,369
369,342
342,350
350,359
359,369
369,352
352,360
360,78
78,369
369,318
318,353
353,345
345,369
369,326
326,334
334,369
