StartNode,EndNode
361,39
39,31
31,23
23,361
361,67
67,59
59,66
66,361
361,32
32,40
40,75
75,361
361,19
19,27
27,156
156,361
362,69
69,56
56,55
55,362
362,118
118,80
80,72
72,362
362,360
360,78
78,70
70,362
362,63
63,79
79,60
60,362
363,144
144,152
152,160
160,363
363,119
119,120
120,104
104,363
363,94
94,110
110,102
102,363
363,103
103,97
97,89
89,363
364,143
143,151
151,134
134,364
364,139
139,154
154,146
146,364
364,126
126,158
158,150
150,364
364,141
141,157
157,149
149,364
364,148
148,142
142,135
135,364
365,165
165,173
173,365
365,153
153,198
198,190
190,365
365,185
185,193
193,235
235,365
365,170
170,171
171,163
163,365
365,195
195,187
187,179
179,365
366,218
218,226
226,234
234,366
366,228
228,277
277,236
236,366
366,230
230,238
238,33
33,366
366,217
217,225
225,233
233,366
366,216
216,224
224,232
232,366
367,268
268,276
276,246
246,367
367,269
269,264
264,256
256,367
367,274
274,273
273,265
265,367
367,251
251,259
259,267
267,367
367,245
245,261
261,242
242,367
368,285
285,293
293,368
368,313
313,305
305,297
297,368
368,36
36,22
22,30
30,368
368,291
291,315
315,307
307,368
368,286
286,302
302,310
310,368
369,333
333,341
341,328
328,369
369,325
325,369
369,356
356,350
350,342
342,369
369,345
345,353
353,318
318,369
369,352
352,344
344,336
336,369
369,326
326,334
334,321
321,369
