StartNode,EndNode
361,2
2,10
10,18
18,11
11,3
3,5
5,361
361,4
4,12
12,14
14,31
31,23
23,7
7,361
361,8
8,16
16,24
24,32
32,29
29,21
21,361
362,42
42,50
50,44
44,46
46,55
55,47
47,362
362,41
41,49
49,57
57,76
76,68
68,52
52,362
362,45
45,53
53,61
61,69
69,77
77,116
116,362
363,84
84,92
92,100
100,108
108,102
102,94
94,363
363,87
87,95
95,103
103,363
363,85
85,93
93,101
101,109
109,96
96,88
88,363
363,83
83,91
91,106
106,98
98,90
90,81
81,363
364,124
124,132
132,140
140,129
129,121
121,122
122,364
364,123
123,131
131,139
139,147
147,155
155,200
200,364
364,125
125,133
133,136
136,128
128,134
134,126
126,364
365,178
178,186
186,194
194,185
185,161
161,365
365,166
166,188
188,180
180,172
172,164
164,365
365,168
168,176
176,184
184,189
189,181
181,165
165,365
366,202
202,210
210,218
218,226
226,234
234,204
204,366
366,206
206,214
214,228
228,220
220,209
209,201
201,366
366,213
213,205
205,366
366,208
208,216
216,231
231,223
223,207
207,366
367,260
260,252
252,244
244,367
367,245
245,248
248,279
279,263
263,255
255,247
247,367
367,271
271,305
305,313
313,278
278,270
270,262
262,367
368,301
301,293
293,285
285,368
368,282
282,290
290,298
298,306
306,314
314,281
281,368
368,292
292,308
308,316
316,318
318,353
353,294
294,368
369,325
325,322
322,330
330,338
338,321
321,369
369,341
341,349
349,352
352,344
344,336
336,328
328,369
369,327
327,356
356,348
348,340
340,332
332,324
324,369
